ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2014-04-16,-0.646519598200546,-7.992847823305016,0.6404928650722397,565.96,0.68491932184091,4.6661238000322625,3.0742332629125624,4.0
2014-04-17,0.5540828080298765,-7.483052010936053,1.198124533954159,565.75,-0.03710509576648,4.627287334561192,3.035987469949797,4.0
2014-04-18,0.5192589881311944,-7.0026494429581865,1.7236048914169189,571.23,0.9686257180733601,5.640734147806281,4.034020543454586,4.0
2014-04-21,-0.2163997915513075,-7.203895515711856,1.5034752224734271,569.28,-0.3413686255974,5.280109825574897,3.678881037371684,4.0
2014-04-22,-0.790514905230498,-7.9374625531334235,0.7010751215128286,570.98,0.29862282181001,5.594500260340718,3.9884898375465383,4.0
2014-04-23,-0.9147157852448864,-8.779573115456895,-0.22005350853496752,565.47,-0.9650075309117601,4.575505380599787,2.9849930793328205,4.0
2014-04-24,-0.49759996079255747,-9.233485923869189,-0.7165584831553384,561.12,-0.76927157939413,3.771035738699058,2.1927587965325124,4.0
2014-04-25,-1.026678769235635,-10.165366453464097,-1.7358804985752596,556.48,-0.82691759338465,2.912934787338295,1.3477088948788518,4.0
2014-04-28,-0.24258718057580098,-10.383293758165246,-1.9742566555913998,556.96,0.08625646923519,3.001703851272164,1.4351278502223286,4.0
2014-04-29,-0.192500374198299,-10.555806253024969,-2.1629565783400473,556.97,0.0017954610743942112,3.0035532067707704,1.436949078458638,4.0
2014-04-30,0.5780268379538827,-10.038794808175977,-1.5974322099022498,559.34,0.42551663464818,3.4418504599442734,1.8685801704670935,4.0
2014-05-02,0.5610850663508236,-9.534035920335437,-1.045310097126273,558.66,-0.12157185254050001,3.3160942860379405,1.7447366503971384,4.0
2014-05-07,-1.076089390280264,-10.507530561611468,-2.1101510163558324,550.35,-1.4874879175169,1.7792798666827592,0.23129598601308032,4.0
2014-05-08,0.12165410098190957,-10.398659302469692,-1.9910640006222335,546.89,-0.62869083310621,1.1394028641594112,-0.3988489837545295,4.0
2014-05-09,1.0104536509997621,-9.493279284046762,-1.0007291285105024,550.19,0.60341202069886,1.7496901787048103,0.2021563342319288,4.0
2014-05-12,0.6993012837068145,-8.86036462423917,-0.3084259564457903,551.4,0.21992402624546,1.9734621940381114,0.4225249508269524,4.0
2014-05-13,0.1084771230999839,-8.761498969779735,-0.2002834049502522,557.16,1.04461371055495,3.0386909612446056,1.4715524149487624,4.0
2014-05-14,0.1641630129494715,-8.611719097518577,-0.036449183272779795,560.3,0.56357240290041,3.6193885878120335,2.043418081154047,4.0
2014-05-15,-0.259005926585086,-8.84842016126023,-0.2953607043129969,561.75,0.25878993396395,3.8875451351122914,2.307496175420831,4.0
2014-05-16,-1.2864117317824806,-10.021004778010845,-1.577972881344114,557.59,-0.74054294615041,3.1182132476853974,1.5498652291106474,4.0
2014-05-19,-1.511473312612047,-11.381013277747677,-3.0655955549743874,546.81,-1.93332018149537,1.12460802017047,-0.41341880964509414,4.0
2014-05-20,-0.40049091302251755,-11.735924266782927,-3.4538090363692153,542.96,-0.70408368537515,0.41260615320088956,-1.114591680629251,4.0
2014-05-21,0.5220157404953826,-11.275171898252779,-2.949822722690343,545.59,0.48438190658612,0.8989866493385845,-0.635608654476405,4.0
2014-05-22,-0.19429384072768696,-11.447558774450705,-3.1383852395554634,546.75,0.21261386755622,1.1135118871787864,-0.42434617906298433,4.0
2014-05-23,0.9169075671794074,-10.635614739931542,-2.2502537641247766,549.7,0.53955189757659,1.6590717592724014,0.11291615065218696,4.0
2014-05-26,-0.850815206042642,-11.395940518510738,-3.0819234689676955,548.83,-0.15826814626159,1.4981778308922555,-0.04553070590787023,4.0
2014-05-27,-0.5332690869173005,-11.868438577479335,-3.5987576107425423,547.97,-0.15669697356193998,1.3391332580107385,-0.20215633423161794,4.0
2014-05-28,0.03863418185875052,-11.83438966976441,-3.5615137794437923,549.96,0.36315856707485,1.7071550022365933,0.16026808479658872,4.0
2014-05-29,0.7325903908628839,-11.18849688043949,-2.8550146962983636,549.61,-0.06364099207215,1.6424275597848093,0.09652509652531283,4.0
2014-05-30,0.24742979729556147,-10.96875075829563,-2.6146490560786217,546.53,-0.5603973726824499,1.0728260662091094,-0.46441320026204824,4.0
2014-06-02,-1.1928561089486467,-12.030765453748593,-3.7763161640342657,535.15,-2.0822278740416698,-1.0317404912231432,-2.5369709331971246,4.0
2014-06-03,0.08031736623206348,-11.960110881466534,-3.6990318354857554,531.28,-0.72316173035598,-1.7474410691900144,-3.241786260653967,4.0
2014-06-05,-0.8146985037917165,-12.677370540855115,-4.4835943822589925,523.12,-1.53591326607438,-3.2565151560658756,-4.727908501493195,4.0
2014-06-09,0.7830723524520525,-11.993571172126405,-3.735631817810503,524.03,0.17395626242544,-3.088223805691237,-4.562176731987844,4.0
2014-06-10,0.4729787863510515,-11.577319433145439,-3.2803217774938886,532.64,1.6430357040627401,-1.4959287213773598,-2.9940992205141015,4.0
2014-06-11,0.21811778560511053,-11.38445384032033,-3.0693589571105573,533.3,0.12391108440972,-1.3738712584682955,-2.873898156916821,4.0
2014-06-12,0.0035249072437835115,-11.38133022451463,-3.065942241922992,536.14,0.5325332833302,-0.8486542968595412,-2.3566693378012094,4.0
2014-06-13,0.40202260612923846,-11.025063138766155,-2.6762454166971428,536.34,0.03730368933487,-0.8116671868870884,-2.3202447730747533,4.0
2014-06-16,0.718670810224169,-10.385626239129087,-1.9768080010927447,536.02,-0.05966364619458,-0.8708465628430084,-2.3785240766370785,4.0
2014-06-17,0.504294964522216,-9.933705464764886,-1.482481979778305,537.9,0.3507331815977,-0.523167729101992,-2.0361331682084316,4.0
2014-06-18,0.018807622561273978,-9.916766136033772,-1.4639531768323222,537.05,-0.15802193716304,-0.6803629464849026,-2.1909375682958587,4.0
2014-06-19,-0.103759246894767,-10.010235821069468,-1.5661934369359143,536.79,-0.04841262452285,-0.7284461894490835,-2.2382895024402383,4.0
2014-06-20,-0.0741739538041045,-10.076984787179965,-1.6392056831436186,536.69,-0.01862925911434,-0.7469397444352821,-2.256501784803444,4.0
2014-06-23,-0.5735141091448605,-10.59270596679397,-2.203318716417746,529.96,-1.25398274609178,-1.9915559950081319,-3.4821883878485282,4.0
2014-06-24,-0.6034369837151144,-11.132222645129254,-2.7934600601288717,529.49,-0.0886859385614,-2.078475703443383,-3.5677861149556844,4.0
2014-06-25,-0.35324603467385546,-11.446144544738123,-3.136838307910128,527.26,-0.42115998413567,-2.4908819796361614,-3.9739200116556073,4.0
2014-06-26,0.9171903635543566,-10.633937115946612,-2.248418723036205,530.04,0.52725410613359,-1.9767611510191463,-3.4676185619579414,4.0
2014-06-27,1.080237593065518,-9.66857130923049,-1.1924693942664377,531.43,0.2622443589163,-1.7197007367106387,-3.214467837109103,4.0
2014-06-30,0.7961678233903461,-8.949381539585799,-0.4057956284970299,537.06,1.0594057542856001,-0.6785135909862405,-2.1891163400594937,4.0
2014-07-01,1.3257964973451064,-7.742235629226579,0.9146208446190851,544.9,1.459799649946,0.7713811199337117,-0.7612734027825918,4.0
2014-07-02,-0.13698966782817495,-7.868619234183805,0.776378240733977,549.03,0.75793723619013,1.5351649408647638,-0.009106141181358662,4.0
2014-07-03,0.03622037319186502,-7.835248904243608,0.8128798210220056,550.68,0.30053002568164,1.8403085981374412,0.2913965178118483,4.0
2014-07-04,1.0910523613167935,-6.829683211111615,1.912801126820729,552.9,0.40313793854870994,2.250865518831624,0.6957091862754616,4.0
2014-07-07,0.9595373773959279,-5.935679196884025,2.890692545983753,553.15,0.045216133116290004,2.2970994062971872,0.7412398921835317,4.0
2014-07-08,0.011535756851102537,-5.9248281655525314,2.9025617660982883,554.9,0.31636988158727003,2.6207366185561076,1.0599548335399778,4.0
2014-07-09,0.3976530161720524,-5.550735407283813,3.311756906679486,555.84,0.16939989187241,2.7945760354266103,1.2311502877543123,4.0
2014-07-10,0.673454330484264,-4.914662744773624,4.0075144074668945,559.32,0.62607944732298,3.4381517489472158,1.8649377139945855,4.0
2014-07-11,-0.7712725674354655,-5.648029866676685,3.2053329807706143,556.58,-0.48988056926267,2.9314283423246934,1.365921177242213,4.0
2014-07-14,-0.028175920247322506,-5.674614402533229,3.176253928458972,561.5,0.8839699593948499,3.8413112476468836,2.2619654695129165,4.0
2014-07-15,-0.8095087608817368,-6.4381866626802005,2.341033113758506,559.15,-0.41852181656277,3.406712705470638,1.8339768339771245,4.0
2014-07-16,-0.6707126253561201,-7.065717557245732,1.6546188837446518,555.27,-0.6939103997138399,2.6891627720051714,1.1273402782839836,4.0
2014-07-17,1.0152527046787592,-6.122199741171885,2.686670151392745,558.94,0.66093972301763,3.36787623999959,1.7957310410143812,4.0
2014-07-18,0.205142890447573,-5.929616108232327,2.897324554645686,560.26,0.23616130532793,3.6119911658177406,2.0361331682089423,4.0
2014-07-21,-0.02356074373325299,-5.951779790309953,2.8730811796989997,561.75,0.26594795273622,3.887545135112469,2.307496175421009,4.0
2014-07-22,0.8909387250888033,-5.113867776205028,3.789617297620995,564.93,0.56608811748997,4.475640183674368,2.8866467545715757,4.0
2014-07-23,-0.03474510957674802,-5.146836066819327,3.753555481361648,563.14,-0.31685341546739004,4.144605549420977,2.5606469002698473,4.0
2014-07-24,-0.08470968954814304,-5.227185887513719,3.665666166618231,559.67,-0.61618780409845,3.502879191399022,1.9286807022659058,4.0
2014-07-25,0.9858923523589487,-4.292827961063351,4.687698041376875,562.78,0.5556845998534801,4.078028751470586,2.4950826837622397,4.0
2014-07-28,-1.5622465798213163,-5.788009982885334,3.0522180592317927,552.98,-1.7413554141938101,2.265660362820654,0.7102790121661151,4.0
2014-07-29,-2.748658296544387,-8.377575662830317,0.21966471777370433,541.82,-2.01815617201345,0.20177962635807845,-1.3222116995698863,4.0
2014-07-30,-1.7410649424434426,-9.972781572381539,-1.5252247300618138,541.81,-0.0018456313905179651,0.1999302708594275,-1.324032927806229,4.0
2014-07-31,-1.7332270749596999,-11.533157697002128,-3.2320161970460948,536.32,-1.0132703346191299,-0.815365897884246,-2.3238872295473167,4.0
2014-08-01,0.8653904680501981,-10.76757407632697,-2.3945952890909616,541.09,0.88939439140811,0.06677667495862405,-1.4551613608214442,4.0
2014-08-04,2.310797267665495,-8.705593616211093,-0.13913226393742484,549.61,1.57459941968989,1.642427559784898,0.09652509652540164,4.0
2014-08-05,0.587381735166167,-8.169346947884337,0.4474322337226555,547.75,-0.33842178999654,1.2984474370411503,-0.24222335543059303,4.0
2014-08-06,0.24701778635291302,-7.942508901521572,0.6955552572747381,548.43,0.12414422638061999,1.424203610947461,-0.11837983536067131,4.0
2014-08-07,-0.6546690675316755,-8.545180820089037,0.03633260462609922,547.11,-0.24068705213061,1.1800886851293324,-0.3587819625552324,4.0
2014-08-08,0.35743062591478497,-8.21829328746505,0.39389309439701314,544.24,-0.52457458280784,0.6493236570247252,-0.8814744663798058,4.0
2014-08-11,2.6036668416937645,-5.828603423050149,3.007815599981334,546.3,0.37850948111126,1.0302908897409369,-0.5063014496973661,4.0
2014-08-12,-0.7500272191557659,-6.534914530036396,2.2352289451236906,545.76,-0.09884678747940001,0.9304256928153398,-0.6046477744587775,4.0
2014-08-13,0.14399617696140102,-6.400328380165954,2.382443766312403,551.73,1.0938874230431,2.0344909254929044,0.4826254826258092,4.0
2014-08-14,0.8548276827364291,-5.60021247620921,3.2576372378888996,558.18,1.16905007884289,3.227325222104316,1.6573176950538615,4.0
2014-08-18,1.3642066008801603,-4.312404343592801,4.666284741001081,561.1,0.52312873983304,3.767337027702067,2.189116340060071,4.0
2014-08-19,0.554460640701413,-3.781854287644504,5.246618093974398,562.66,0.27802530743181003,4.055836485487152,2.4732279449263705,4.0
2014-08-20,0.7669197016973975,-3.043938371568533,6.053775143507312,561.96,-0.12440905697933,3.926381600583606,2.3457419683837966,4.0
2014-08-21,-0.22187873881621645,-3.2590632583155754,5.818464364751907,562.52,0.09965122072742999,4.029945508506438,2.447730749617838,4.0
2014-08-22,-0.1856893182869975,-3.43870084425566,5.621970779651231,566.35,0.68086468036692,4.738248664478806,3.145261164129387,4.0
2014-08-25,0.19122936979217703,-3.254047280417005,5.823951008735229,564.4,-0.34431005561932004,4.377624342247444,2.790121658046485,4.0
2014-08-26,0.7192558611674026,-2.5581963450391543,6.585095978884481,568.24,0.68036853295536,5.087776853718462,3.4894733007943657,4.0
2014-08-27,-0.6621142346860551,-3.2033723975734785,5.8793808863544905,567.23,-0.17774179923976,4.9009919483576025,3.305529248925776,4.0
2014-08-28,0.2714742558183515,-2.9405944731325295,6.166816147680798,570.24,0.5306489431095001,5.457647953442946,3.853718948058882,4.0
2014-08-29,0.27387799221016307,-2.674770122024417,6.457583692139535,570.2,-0.00701459034792018,5.450250531448453,3.8464340351135995,4.0
2014-09-01,-1.8383046569970654,-4.463904355304349,4.500568973400387,566.95,-0.5699754472115001,4.849209994396175,3.254534858308755,4.0
2014-09-02,-0.24537609940677843,-4.69832710032283,4.24414955339556,568.74,0.31572449069581,5.180244628649566,3.5805347126104836,4.0
2014-09-03,-0.7484560593934431,-5.411618245843785,3.463927899500008,571.4,0.46770053099833,5.672173191283103,4.064981423472291,4.0
2014-09-04,-1.2516142685321725,-6.59549992825249,2.1689586151260265,568.9,-0.4375218760938,5.209834316627515,3.609674364391635,4.0
2014-09-05,1.154313569972067,-5.5173191089597395,3.3483087687195656,572.37,0.60994902443312,5.851560674649492,4.241640562395577,4.0
2014-09-11,0.9465839881530972,-4.622961180067364,4.326587311551289,573.7,0.23236717507906002,6.097524955966271,4.483863917826492,4.0
2014-09-12,-0.2815078551991351,-4.891455036401804,4.032899773208087,570.65,-0.53163674394284,5.533471528886436,3.928389305748081,4.0
2014-09-15,-1.1430269170164256,-5.978571305718394,2.8437757262476104,565.77,-0.8551651625339499,4.630986045558716,3.03962992642266,4.0
2014-09-16,0.9802620549233501,-5.0569149167315475,3.851914235542475,572.36,1.16478427629602,5.849711319150863,4.239819334159245,4.0
2014-09-17,0.7854054659421249,-4.311226736953477,4.667572846433954,574.98,0.45775386120623,6.334242459789929,4.71698113207577,4.0
2014-09-18,1.0565472900380095,-3.300229596172144,5.773435250891512,576.97,0.34609899474764,6.702264204015784,5.079405551103977,4.0
2014-09-19,1.9805737989331087,-1.385019279925459,7.868356195702142,581.38,0.7643378338561599,7.5178299789082415,5.882567203322231,4.0
2014-09-22,-0.64590935357776,-2.021982664425326,7.171624393483533,577.35,-0.69317829990711,6.772539712963432,5.148612224084248,4.0
2014-09-23,0.360016118940192,-1.6692460089992478,7.557459516230103,575.56,-0.31003723910973,6.441505078710019,4.822612369782497,4.0
2014-09-24,0.021648333741829045,-1.6479590392044163,7.580743914030408,580.42,0.84439502397664,7.340291851040481,5.707729292635255,4.0
2014-09-25,-0.8453653725741256,-2.4793931367068978,6.671293557423552,577.48,-0.50652975431583,6.796581334445517,5.172288191156427,4.0
2014-09-26,0.453796383916683,-2.0368481491876533,7.155364030264311,577.66,0.03116991064624,6.8298697334207015,5.205070299410219,4.0
2014-09-29,-0.7235605822620469,-2.745670901121644,6.380030054361918,569.27,-1.45241145310389,5.2782604700765345,3.6770598091355966,4.0
2014-09-30,0.434615007463231,-2.3229889914502477,6.8423736299220606,573.22,0.6938710980729701,6.00875589203238,4.396444962483015,4.0
2014-10-01,-1.4156048705151756,-3.7057095166609266,5.329907785042853,566.99,-1.0868427479850702,4.856607416390624,3.2618197712540375,4.0
2014-10-02,0.3306117688629225,-3.3873492595799526,5.678140856312686,569.84,0.5026543678019,5.383673733497996,3.7808698186059697,4.0
2014-10-06,-0.7574572443501096,-4.119148781571935,4.877674122702036,566.27,-0.62649164677804,4.72345382048982,3.1306913382388224,4.0
2014-10-07,0.6545040954654695,-3.491604683580163,5.564102795064052,562.82,-0.60925000441484,4.085426173465123,2.5023675967075443,4.0
2014-10-08,1.1803563610552075,-2.3524617005104997,6.810135397396433,566.74,0.6964926619523001,4.810373528925105,3.2162890653459897,4.0
2014-10-10,-0.4215578606718005,-2.7641025739644998,6.359868875634511,555.95,-1.9038712637188,2.814918945911571,1.2511837983539387,4.0
2014-10-13,-1.4075132643977644,-4.1327107279921504,4.862839613213876,534.31,-3.8924363701771796,-1.1870863531072806,-2.6899541050481313,4.0
2014-10-14,0.6117696477520255,-3.546223750103372,5.504358637738416,544.05,1.82291179277946,0.6141859025509122,-0.9160778028699412,4.0
2014-10-15,0.2057517530852975,-3.3477684145522324,5.721435705216971,545.51,0.26835768771253,0.8841918053497988,-0.6501784803668365,4.0
2014-10-16,0.2649381068182015,-3.0916998219922,6.001532075475402,545.49,-0.0036662939267850803,0.8804930943525635,-0.6538209368394776,4.0
2014-10-17,-0.3271439548849305,-3.408729467806293,5.65475447120507,547.7,0.40514033254506,1.2892006595481176,-0.25132949661217374,4.0
2014-10-20,0.39508955949585056,-3.027107442549204,6.072185375231776,556.01,1.51725397115207,2.826015078903299,1.2621111677718844,4.0
2014-10-21,-0.386498357125725,-3.401906079141037,5.662218121389162,557.54,0.27517490692612,3.10896647019252,1.5407590879292332,4.0
2014-10-22,0.23751382725833098,-3.1724722492110002,5.913180499615334,564.52,1.2519281127811401,4.399816608230944,2.8119763968823985,4.0
2014-10-23,-1.164172573255563,-4.299711770647107,4.680168300776155,564.31,-0.03719974491603,4.360980142759874,2.773730603919633,4.0
2014-10-24,-0.8016745305328751,-5.0669166070283715,3.8409740529898873,560.66,-0.64680760574861,3.685965385762713,2.108982297661899,4.0
2014-10-27,-1.8909723351000551,-6.862074950846919,1.8773699611494221,559.92,-0.13198730068134,3.549113078864652,1.9742114081740425,4.0
2014-10-28,-0.4428711170709999,-7.274555919928849,1.4261845147599317,562.29,0.42327475353622,3.987410332038177,2.405842500182498,4.0
2014-10-29,-0.3580492776622617,-7.606558702666666,1.0630287937444471,561.03,-0.22408365789893997,3.7543915392117544,2.1763677424058603,4.0
2014-10-30,0.04297746627472704,-7.566850342593046,1.1064631228604904,557.86,-0.56503217296757,3.1681458461484624,1.5990383914916029,4.0
2014-10-31,-0.768072641726889,-8.276804076998056,0.32989204059610255,558.7,0.1505754131861,3.323491708032744,1.7520215633427094,4.0
2014-11-03,0.161351736183028,-8.12880710789372,0.49177606331416435,552.47,-1.11508859853231,2.1713432323909876,0.6173963721137321,4.0
2014-11-04,-0.9848537277037714,-9.033603975777549,-0.4979209392811157,542.16,-1.8661646786250903,0.2646577133113004,-1.2602899395348643,4.0
