ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2019-03-21,0.1403578843500249,664.4836188212658,19.375877922463136,743.52,-0.83226632522407,35.59481733695235,-14.321272182530087,8.0
2019-03-22,-0.3438032243280399,661.8552994902986,18.965459805095808,743.97,0.06052291801161,35.67688327707721,-14.269416916339717,8.0
2019-03-25,-2.3055377580140597,644.2904378991186,16.22266621029429,727.21,-2.25277900990631,32.62038292931613,-16.200737497118713,8.0
2019-03-26,0.41413740365500606,647.3728229942866,16.703987742596226,736.81,1.3201138598203999,34.37112298531293,-15.094491818390887,8.0
2019-03-27,-0.5410340541531086,643.3292815104021,16.072579426354118,728.45,-1.13462086562341,32.84652018654908,-16.057847430283022,8.0
2019-03-28,-2.5459595975757554,624.4044183261971,13.117418450295105,719.72,-1.1984350332898601,31.254440948126994,-17.06383959437613,8.0
2019-03-29,0.8688222338573245,630.6982049756598,14.100207732156678,729.31,1.33246262435391,33.00335731656547,-15.958746254896983,8.0
2019-04-02,-0.40470541966987195,627.7410297386929,-0.4047054196698707,739.57,0.37458774989481997,33.50157160002218,0.374587749894828,9.0
2019-04-03,1.238214205394283,636.7520225474,0.8284976657280563,749.3,1.31562935219111,35.25795746162852,1.6951452884732765,9.0
2019-04-04,0.26184661935019043,638.6811828114344,1.092513678207352,751.58,0.30428399839852,35.66952578274494,2.004587342734232,9.0
2019-04-05,0.1143310110660035,639.525724476297,1.2080937712076745,751.71,0.01729689454217,35.69299239754544,2.022230968635075,9.0
2019-04-08,0.5186149635430435,643.3610155426811,1.732974089821826,751.92,0.02793630522408,35.73090000606931,2.0507322104748926,9.0
2019-04-09,0.5430521129554251,647.3978532444726,2.285437155188985,756.81,0.65033514203638,36.613605747411036,2.7144039847450507,9.0
2019-04-10,0.7778826016785261,653.21173111018,3.081097774870023,760.15,0.4413260924142,37.21651723536223,3.1677094501974645,9.0
2019-04-11,1.2264812160045206,662.4497315089889,4.345368076330058,766.49,0.8340459119910499,38.360965987940276,4.028175513361654,9.0
2019-04-12,2.058186854933208,678.1423716583804,6.492990725808734,767.85,0.17743219089616,38.60646288123777,4.212754984324318,9.0
2019-04-15,0.0943026552345965,678.8761805763597,6.593416443701905,766.75,-0.14325714657811,38.407899217541264,4.063462765163339,9.0
2019-04-16,-1.491151126145616,667.2619596384154,5.0039475140045475,765.02,-0.22562764916855998,38.09561272827313,3.8286668204829066,9.0
2019-04-17,1.1646058927051217,676.1975376328492,6.22682967432564,766.89,0.24443805390708,38.433170956557184,4.082463593056573,9.0
2019-04-18,-0.08021495054351506,675.5749111619169,6.141619875438442,753.52,-1.74340518196872,36.01971988053696,2.267884529254527,9.0
2019-04-19,0.024894577779334,675.7679872614133,6.168043383554589,762.57,1.20102983331564,37.653357295494594,3.4961523323516763,9.0
2019-04-22,-0.7429563283036505,670.0043699071007,5.379261186600304,762.01,-0.07343588129614,37.55227033943094,3.4201490207788288,9.0
2019-04-23,-0.11446519969885396,669.1229828673967,5.258638604841881,761.42,-0.0774268054225,37.44576801072099,3.3400741032288517,9.0
2019-04-24,0.23280779712161648,670.9135611409664,5.503688922658023,757.82,-0.47280081952140995,36.79592329316881,2.8514813859747523,9.0
2019-04-25,-0.20050448048312502,669.3678449102267,5.292149299293114,750.43,-0.97516560660844,35.46193649797136,1.8485091136114518,9.0
2019-04-26,-1.228348026260918,659.9173301725858,3.998795261567545,741.0,-1.25661287528483,33.75970436282769,0.5686676348041653,9.0
2019-04-29,1.6030864066798454,672.099461594587,5.6659858115165385,750.6,1.29554655870445,35.49262360963355,1.8715815474817932,9.0
2019-04-30,0.46087918273376205,675.6579072830758,6.152978343352222,754.74,0.5515587529975899,36.239945034818554,2.433463172324002,9.0
2019-05-02,0.430589543391774,678.9978091243282,6.610061968097636,760.38,0.74727720804514,37.258035092317,3.1989250960221094,9.0
2019-05-03,0.5695112315980869,683.4342891411944,7.217218245019641,761.82,0.18937899471317998,37.5179729793379,3.3943621829237713,9.0
2019-05-07,-0.4715297403193885,679.7401634720338,6.71165717425124,753.45,-1.0986847286760602,36.00708401102906,2.2583841153079653,9.0
2019-05-08,-0.5505891250255954,675.4469989285001,6.12411439471523,745.37,-1.07240029199018,34.548543644967445,1.1617649054709522,9.0
2019-05-09,-2.8051764837140567,653.6943420708914,3.1471456941648768,724.22,-2.83751693789661,30.73070592934828,-1.7087173083969343,9.0
2019-05-10,0.7715114142954905,659.5091799488677,3.942937696715365,722.62,-0.22092734252022,30.44188605488065,-1.925869627176524,9.0
2019-05-13,-0.802281777530642,653.4157761994655,3.109022448544585,708.8,-1.9124851235781,27.94720438916636,-3.801522780635369,9.0
2019-05-14,0.5811863854685948,657.7945261167093,3.7082780492052825,710.16,0.19187358916479,28.192701282463872,-3.6169433096726933,9.0
2019-05-15,3.249289673483377,682.4174654000418,7.07806041840553,729.6,2.73741128759716,31.701862757245756,-0.9785426365004901,9.0
2019-05-16,0.13766173971400453,683.4945548947378,7.225465939229525,717.59,-1.64610745614034,29.533908574523004,-2.608542229339883,9.0
2019-05-17,0.9056840234040039,690.5905399026598,8.196589853261639,714.13,-0.48216948396716997,28.909335595986718,-3.0781341187007705,9.0
2019-05-20,1.447728799530496,702.0361468351944,9.762983044677199,702.08,-1.68736784619046,26.73416091640228,-4.713562519509651,9.0
2019-05-21,0.8665895427461486,708.9865082127122,10.7141775775486,703.98,0.27062443026435,27.077134517332603,-4.455694140958877,9.0
2019-05-22,0.14987007563522903,710.1989369044494,10.880104999222983,706.93,0.41904599562485,27.609646160882306,-4.055319553209003,9.0
2019-05-23,-0.12953251565894391,709.149465839635,10.736479209852213,696.89,-1.42022548201377,25.797301448597842,-5.417950353551015,9.0
2019-05-24,-0.18405854994344106,707.6601570659354,10.53265925196014,690.03,-0.98437343052705,24.558986236817827,-6.348990920318565,9.0
2019-05-27,-0.6495509937543654,702.4139924895555,9.814693265365904,689.67,-0.05217164471109,24.494001765062624,-6.397850192043963,9.0
2019-05-28,1.9391161866066562,717.9737321015172,11.944127757747047,702.76,1.89800919280236,26.856909363051052,-4.621272784028319,9.0
2019-05-29,-0.4939395820840466,713.9334360676177,11.39119140093281,691.47,-1.6065228527520001,24.818924123838748,-6.1535538334168915,9.0
2019-05-30,-2.588690241411609,692.863220636549,8.507618499344737,689.33,-0.30948558867340004,24.432627541738295,-6.443995059784601,9.0
2019-05-31,1.7016413764634248,706.3549092576611,10.35402903234468,696.47,1.0357883742184402,25.721486231550173,-5.474952837230617,9.0
2019-06-03,1.854292918761114,721.3070912401087,12.400315978259036,697.5,0.14788863841945,25.907414025738728,-5.335161032016245,9.0
2019-06-04,0.4146231149318906,724.712420284965,12.866353669561391,702.53,0.72114695340501,26.815391506096375,-4.6524884298528635,9.0
2019-06-05,1.8649364061832385,740.0927824571742,14.971239389476576,707.75,0.74302876745477,27.757666346547083,-3.9440289898343917,9.0
2019-06-07,1.2408522975104124,750.5170930495132,16.397862654917095,716.53,1.24055104203462,29.34256540768829,-2.752405640531308,9.0
2019-06-10,2.2711648610986352,769.8337384044913,19.04145001060542,721.14,0.64337850473812,30.1747276709982,-2.1267355220475626,9.0
2019-06-11,1.2621349830156132,780.8122143109671,20.543913795478332,728.79,1.06082036775105,31.55564769579662,-1.0884759978825764,9.0
2019-06-12,-0.21519471053316597,778.9167530160398,20.28450966912081,724.32,-0.61334540814225,30.74875717150265,-1.6951452884730878,9.0
2019-06-13,1.45578032398106,791.7118501706206,22.03558789368096,726.68,0.32582284073336004,31.17476648634241,-1.3748456182731794,9.0
2019-06-14,-0.6930100223004342,785.5321976788975,21.18986903880451,722.25,-0.60962184180105,30.375096458910143,-1.976086100894181,9.0
2019-06-17,0.5572049701959685,790.46642709705,21.865145012462726,719.13,-0.4319833852544,29.811897703698254,-2.3995331225143968,9.0
2019-06-18,-0.38007827387739,787.0819576714817,21.401962072841172,714.86,-0.59377303130171,29.041109663712717,-2.9790583732574705,9.0
2019-06-19,-0.9876669199239657,778.3205426229465,20.20291505330909,717.71,0.39867946171279,29.555570065108228,-2.592255805431287,9.0
2019-06-20,0.7716100029985234,785.0977517882161,21.130412769756248,727.32,1.33898092544342,31.290294436129518,-1.2879846907612902,9.0
2019-06-21,-0.047553513379499424,784.6768567103979,21.072811002713145,722.64,-0.6434581752186099,30.445496303311657,-1.9231552231916416,9.0
2019-06-24,-0.19387498113433252,782.9616896213508,20.838081113222827,717.69,-0.68498837595482,29.551959816677396,-2.5949702094160365,9.0
2019-06-25,-0.788139036030675,776.002723872249,19.88570902557911,710.02,-1.0687065446084099,28.167429543448108,-3.635944137565783,9.0
2019-06-26,0.1401588350222799,777.2305190847917,20.053739438707563,709.37,-0.09154671699388,28.050096469445627,-3.724162267069997,9.0
2019-06-27,-0.49210332114335703,772.9136385662922,19.462950999772886,698.21,-1.57322694785513,26.035577845033806,-5.238799690557727,9.0
2019-06-28,1.487482813647091,785.8980789179475,21.239941864570167,690.53,-1.0999556007505,24.649242447589103,-6.281130820699843,9.0
2019-07-01,0.19018843989075113,787.5829546532638,21.470526218526853,696.0,0.79214516385965,25.636645393425383,-5.538741330872055,9.0
2019-07-02,1.0644965070668744,797.0312442028687,22.763575727238837,696.25,0.03591954022987,25.681773498810934,-5.504811281062749,9.0
2019-07-03,0.7499636371872974,803.758652348599,23.684257904904005,693.04,-0.46104129263913995,25.10232862566022,-5.940473120614332,9.0
2019-07-04,2.6461882396358565,827.6738075217389,26.95717619186444,691.27,-0.25539651390973,24.782821639530383,-6.180697873264274,9.0
2019-07-05,-0.608577171366115,822.0281965044188,26.184543800149697,694.17,0.41951769930705,25.30630766200297,-5.787109295476256,9.0
2019-07-08,-2.3342519212703703,800.5057356128599,23.23907866214845,668.72,-3.66624890156589,20.712266533752,-9.241188366064335,9.0
2019-07-09,0.458641189365249,804.635825828977,23.80430383828731,657.8,-1.63297045101089,18.741070890510315,-10.72325294173514,9.0
2019-07-10,1.3402982020131007,816.7606435373291,25.46365069664669,666.9,1.38339920948618,20.383733926545066,-9.488199128676122,9.0
2019-07-11,1.228883762728472,828.0265662288443,27.005453128184143,677.09,1.5279652121757499,22.223155502060887,-8.105210298448506,9.0
2019-07-12,0.132518440482444,829.2563725616736,27.17375877399728,681.17,0.6025786823022,22.959646181953385,-7.551471885560524,9.0
2019-07-15,-3.3099253632344188,798.4986801967826,22.964402276958175,674.79,-0.9366237503119599,21.80797693251366,-8.41736675669419,9.0
2019-07-16,0.18449193324502147,800.1563377820586,23.191261679922114,674.42,-0.05483187361993999,21.74118733654302,-8.467583230411979,9.0
2019-07-17,-1.6093573269203985,785.6696058062248,21.208674083950598,666.28,-1.20696302007651,20.27181622518888,-9.572345652203218,9.0
2019-07-18,0.5447324030022247,790.4941351325934,21.86893700693524,665.15,-0.16959836705289,20.067837188846106,-9.725709477341315,9.0
2019-07-19,0.7150589590164567,796.861693225375,22.740371759261446,674.06,1.33954747049536,21.676202864787776,-8.516442502137412,9.0
2019-07-22,-0.07930114887354997,796.1504715988406,22.64303723432468,674.78,0.10681541702519,21.806171808298224,-8.41872395868658,9.0
2019-07-23,-1.006028237730246,787.1349448020034,21.40921364813735,668.65,-0.9084442336761599,20.69963066424405,-9.25068878001094,9.0
2019-07-24,-1.3123888931704992,775.4922843189876,19.815852612933547,659.83,-1.31907574964479,19.107511106241184,-10.4477409372835,9.0
2019-07-25,0.260667910356318,777.7744117618527,20.1281740922153,652.4,-1.12604761832594,17.76630381418205,-11.4561420176163,9.0
2019-07-26,-1.3912057609043702,765.5627635776774,18.45694401377518,644.59,-1.19711833231145,16.356501801936886,-12.516116773659236,9.0
2019-07-29,-2.6196969302202353,742.8876424311035,15.353731087813593,618.78,-4.004095626677421,11.69747620193069,-16.019055115972726,9.0
2019-07-30,3.457039096983907,772.0265977735927,19.341554671348995,625.64,1.10863311677817,12.935791413710728,-15.088014549205164,9.0
2019-07-31,-0.37300061196461043,768.7739332274031,18.89640994209678,630.18,0.72565692730643,13.755317807512668,-14.471844844668036,9.0
2019-08-01,-0.8754823605401696,761.1679706890262,17.855492845738198,622.26,-1.25678377606397,12.32565942889783,-15.546748822627077,9.0
2019-08-02,0.6015443266794755,766.3482777598867,18.564445876631865,615.7,-1.0542217079677099,11.141497943580504,-16.43707332962343,9.0
2019-08-05,-6.709711660638538,708.2188063452904,10.609113426276018,569.79,-7.456553516322891,2.8541726705745063,-22.667987676605716,9.0
2019-08-06,-3.1633941404121555,682.6516599836543,7.11011121338736,551.5,-3.2099545446568,-0.44739951943375544,-25.15031012065507,9.0
2019-08-07,2.9643187643205264,705.8519499998159,10.28519633857039,564.64,2.3825929283771403,1.9245336996317697,-23.36694670267757,9.0
2019-08-08,5.591073062923852,750.9077213033022,16.451322243448896,585.44,3.68376310569567,5.679192067711147,-20.543966558542703,9.0
2019-08-09,0.19046216631244695,752.5283785826164,16.673117954493243,590.04,0.78573380705109,6.50954920680562,-19.91965364205135,9.0
2019-08-12,-0.952662098972547,744.4066638368746,15.561617380051263,594.17,0.69995254559012,7.255065507775216,-19.3591292192015,9.0
2019-08-13,-0.38769530462487006,741.1329388492396,15.11359041552025,590.75,-0.5755928437989101,6.637713026100633,-19.823292300592897,9.0
2019-08-14,-0.11170478688792378,740.193353092454,14.985003024667565,597.15,1.08336859923825,7.7929925239712095,-18.954683025474484,9.0
2019-08-16,0.18838369861233717,741.7761404065045,15.201616026214948,591.57,-0.93443858327052,6.785733211765299,-19.712001737218344,9.0
2019-08-19,0.3616034940033554,744.8200323419011,15.618189094914081,594.65,0.5206484439711,7.341711470115486,-19.293983523567626,9.0
2019-08-20,4.60771421231351,783.7469250405904,20.94554482585995,607.01,2.0785335911881,9.572845000378049,-17.61648186099517,9.0
2019-08-21,0.5516594184941156,788.622198188229,21.612752315140817,615.96,1.47444028928684,11.188431173181446,-16.401786077821747,9.0
2019-08-22,-1.3160448931319149,776.9275311297362,20.012273898900233,612.25,-0.60231183843106,10.51873008925961,-16.90530801699195,9.0
2019-08-23,0.3882657161768706,780.3323400888293,20.478240413653957,608.98,-0.53409554920375,9.928454470816362,-17.349113068497758,9.0
2019-08-26,-4.279938405157166,742.6546581723485,15.32184593233239,582.91,-4.28092876613354,5.222495641209179,-20.88733866261294,9.0
2019-08-27,0.48053007377782986,746.7038672229565,15.87600208367299,588.32,0.9281021083872499,6.1990678417529255,-20.15309238473939,9.0
2019-08-28,1.976934743513489,763.4426501487594,18.16679502825953,602.9,2.47824313298883,8.830938947839329,-18.17429187986026,9.0
2019-08-29,-0.20486618393634695,761.6737481409208,17.92471122460524,599.57,-0.5523304030519001,8.229832584103548,-18.626240143320306,9.0
2019-08-30,2.670579216702123,784.6854281745506,21.073984053925553,610.55,1.83131244058241,10.211858972637744,-17.136032355695274,9.0
2019-09-02,2.836184377268942,809.776738076412,24.507865474600067,619.81,1.51666530177707,11.883403996119224,-15.879263310758319,9.0
2019-09-03,0.768460332872682,816.7680114262321,25.464659032078842,620.02,0.03388135073651,11.921311604643115,-15.850762068918488,9.0
2019-09-04,1.9427329090837073,834.5783652841618,27.902102252364713,629.31,1.4983387632657001,13.598272000770883,-14.589921418004403,9.0
2019-09-05,-0.532009193359782,829.6063224616985,27.2216513098817,632.99,0.58476744370818,14.262557712046476,-14.090471084811307,9.0
2019-09-06,-0.16420562245137096,828.0798566135528,27.012746205455397,631.15,-0.29068389705999,13.93041485640869,-14.340196251407855,9.0
2019-09-09,-1.2575589662904163,816.4087051623738,25.415486027216993,625.77,-0.85241226332883,12.959258028511256,-15.070370923304266,9.0
2019-09-10,-0.9072338758207488,808.0947349481706,24.27767425245284,623.25,-0.40270386883359,12.504366726224724,-15.412385825382135,9.0
2019-09-11,0.1264860224507855,809.2433478584916,24.434868139409094,630.37,1.14239871640593,13.789615167605751,-14.446058006812901,9.0
2019-09-16,-1.4461461120798431,796.0943605340914,22.63535813173936,638.59,1.30399606580262,15.273427272683282,-13.330437969082675,9.0
2019-09-17,0.454827808438853,800.1700468756528,23.1931378435011,644.28,0.8910255406442099,16.300542951258823,-12.558190035422722,9.0
2019-09-18,1.2799197367456192,811.6915009698866,24.769911129076295,645.12,0.13037809647979,16.452173385354342,-12.444185068063419,9.0
2019-09-19,0.9385040840669184,820.2477629405801,25.940881840709352,645.71,0.0914558531746,16.558675714064286,-12.36411015051344,9.0
2019-09-20,0.9731214520258346,829.2028913335427,27.166439578771808,649.07,0.52035743600067,17.165197450446335,-11.908090281076278,9.0
2019-09-23,-1.0265946391405367,819.6637442643738,25.86095572727025,645.01,-0.62551034557136,16.432317018984687,-12.459114289979523,9.0
2019-09-24,-0.48688556109193404,815.1860342829531,25.24815690678186,641.85,-0.48991488504053,15.861897766911092,-12.887990119569237,9.0
2019-09-25,-1.9776986425812635,797.0864125058458,22.771125807778382,626.76,-2.35101659266183,13.137965325838131,-14.93600792605937,9.0
2019-09-26,-0.000732628278709048,797.0798401971033,22.770226351792623,628.42,0.26485417065542,13.437615945598314,-14.710712395325531,9.0
2019-09-27,0.4972654687434814,801.5407084694627,23.380720293338307,626.93,-0.23710257471117,13.168652437500338,-14.912935492189028,9.0
2019-09-30,-0.5817694413108039,796.2958201266105,22.6629289662025,621.76,-0.82465347008436,12.235403218126795,-15.61460892224561,9.0
2019-10-01,0.45750950875309804,800.3964587302462,23.224123529937923,632.1,1.6630211013896001,14.101901656873949,-14.211262062132413,9.0
2019-10-02,-1.1221259987848045,790.2928759746965,21.841393603033787,624.51,-1.20075937351685,12.731812377368069,-15.241378374343162,9.0
2019-10-04,-1.6968454947289782,775.1859814188268,19.773933404965693,621.84,-0.42753518758705006,12.249844211850203,-15.603751306306613,9.0
2019-10-07,0.2590685712233675,777.453313236436,20.084230022935976,627.21,0.8635661906599699,13.219195915532222,-14.87493383640257,9.0
2019-10-08,1.7176425047981165,792.5248243043443,22.14684779936946,635.41,1.30737711452304,14.699397772178902,-13.762028202657095,9.0
2019-10-10,0.5610206001619206,797.5320724302505,22.832116777972345,634.73,-0.10701751624934,14.576649325530155,-13.854317938138417,9.0
2019-10-11,0.149151088849961,798.8707512890579,23.01532221760414,632.95,-0.28043420036864997,14.255337215184905,-14.095899892780716,9.0
2019-10-14,0.19884146023875304,800.6580790165802,23.259927680619043,641.46,1.34449798562288,15.79149792250969,-12.940920997271688,9.0
2019-10-15,0.4828822240319835,805.0071967794594,23.855127960743427,646.8,0.83247591432045,16.75543425354544,-12.216175133344764,9.0
2019-10-16,1.157616640517014,815.4837106872549,25.288895532150633,651.96,0.79777365491653,17.686878348703615,-11.515858905280519,9.0
2019-10-17,0.3028810277330145,818.2565371589128,25.668371826573754,649.29,-0.40953432725935,17.204910183185728,-11.878231837243991,9.0
2019-10-18,0.29599437442315396,820.974524851676,26.04034313760959,646.69,-0.40043740085322,16.735577887175836,-12.231104355260825,9.0
2019-10-21,-0.2673486217646175,818.512312152682,25.703376017363787,649.18,0.38503765328052003,17.185053816816076,-11.893161059160084,9.0
2019-10-22,1.213920141425404,829.6623181113755,27.229314617290278,655.91,1.03669244277395,18.39990241379561,-10.979764118293378,9.0
2019-10-23,-0.6023788080087309,824.0622293210299,26.462912188460976,658.98,0.46805201933193,18.954075547930426,-10.563103106634998,9.0
2019-10-24,0.35579618128362195,827.3500074456384,26.91286240076758,658.75,-0.03490242495979,18.912557690975685,-10.594318752459575,9.0
2019-10-25,0.6205172419955529,833.1043741354856,27.70037859427441,652.37,-0.9685009487665999,17.76088844153596,-11.460213623593251,9.0
2019-10-28,-0.021607876261483482,832.902750096932,27.672785254482314,652.42,0.007664362248416268,17.76991406261308,-11.453427613631394,9.0
2019-10-29,0.03859221946548808,833.2627779736489,27.72205701596544,658.3,0.90125992458844,18.83132710128166,-10.65539284211635,9.0
2019-10-30,-0.9035942063918377,824.8298695814675,26.567967908484704,655.04,-0.49521494759227996,18.242856607053824,-11.09784069162979,9.0
2019-10-31,0.09240799861305254,825.6844863545234,26.684926834514133,658.52,0.53126526624327,18.87103983402094,-10.625534398284152,9.0
2019-11-01,0.7646487005453795,832.7627207505834,27.65362148134112,662.34,0.58008868371499,19.560597284312454,-10.107083237197845,9.0
2019-11-04,0.5936133320071039,838.2997246169513,28.41139039724425,668.45,0.92248694024217,20.663528179935774,-9.277832819858222,9.0
2019-11-05,-1.002969887589255,828.8888609237104,27.123462819325205,672.18,0.55800733039119,21.336839512288464,-8.77159647670327,9.0
2019-11-06,0.4837057240312701,833.3819495138872,27.73836628556905,669.68,-0.37192418697372,20.885558458432783,-9.11089697479639,9.0
2019-11-07,-0.9014158999141739,824.9682962140402,26.586912341580327,666.15,-0.52711742921992,20.24834961038855,-9.589989278103895,9.0
2019-11-08,-0.38294994486073153,821.4261306337091,26.102147830567347,664.6,-0.2326803272536,19.968555356998042,-9.800355586921617,9.0
2019-11-11,-0.20440895593525346,819.5426531003661,25.84438374677496,661.37,-0.48600662052362004,19.385500235416497,-10.238731830457937,9.0
2019-11-12,1.4107946014700354,832.5155112085206,27.619789518927696,665.14,0.5700288794472099,20.06603206463089,-9.727066679333484,9.0
2019-11-13,0.247301570721534,834.8216367149611,27.935395262959517,661.85,-0.49463270890337996,19.472146197756814,-10.173586134824031,9.0
2019-11-14,-1.6702089104772067,819.208162441479,25.798606891623322,663.31,0.2205937901337,19.73569433320852,-9.975434643937653,9.0
2019-11-15,1.1428664742192096,829.7134843583091,27.236316994822516,668.51,0.78394717402119,20.674358925228354,-9.269689607903942,9.0
2019-11-18,0.38747591083262445,833.3159001499603,27.729327073008104,669.34,0.12415670670595,20.824184235108433,-9.157041842537017,9.0
2019-11-19,-1.1234561779227106,822.8305050101906,26.294344056987295,662.53,-1.01742014521768,19.594894644405514,-10.08129639934272,9.0
2019-11-20,-2.293622717121928,801.6642549067459,23.39762829125611,649.87,-1.91085686685885,17.30960738768028,-11.799514121686327,9.0
2019-11-21,-3.524307872205851,769.8868305902013,19.048715963272045,635.99,-2.13581177774015,14.804094976673476,-13.683310487099387,9.0
2019-11-22,-0.05876773662431157,769.3756177886705,18.978753727420127,633.92,-0.3254768156732,14.430434264080972,-13.964251299520502,9.0
2019-11-25,2.4553529815618527,790.7218579410164,21.90010210449147,647.4,2.1264512872286803,16.86374170647089,-12.134743013802318,9.0
2019-11-26,0.30026980696332006,793.396426744436,22.26613130576871,651.59,0.64720420142108,17.620088752733043,-11.56607537899822,9.0
2019-11-27,-0.353425468578661,790.2389362369494,21.83401165828829,647.39,-0.64457711137372,16.861936582255478,-12.136100215794688,9.0
2019-11-28,-0.031756969459211026,789.9562233298547,21.795320868415047,640.18,-1.11370271397458,15.56044202293565,-13.114642852295288,9.0
2019-11-29,-0.29845290120148305,787.3001231619036,21.43181919975561,632.99,-1.12312162204378,14.262557712046696,-14.090471084811117,9.0
2019-12-02,-0.7792121398282271,780.3861728855152,20.485607722936862,634.5,0.23855037204378,14.535131468575525,-13.885533583962872,9.0
2019-12-03,0.4866596270016769,784.6706569506541,21.071962532071996,629.58,-0.77541371158391,13.647010354587529,-14.553276964210138,9.0
2019-12-04,-0.4196205026470954,780.9583974931863,20.563919754330207,625.27,-0.6845833730423501,12.869001817740312,-15.1382310229227,9.0
2019-12-05,-0.6091494217970573,775.592044508584,19.82950533425083,617.6,-1.22667007852607,11.484471544511043,-16.179204951072425,9.0
2019-12-06,1.7234617072205554,790.682538107159,21.89472097263845,628.1,1.70012953367875,13.37985197070497,-14.754142859081265,9.0
2019-12-09,-0.9819678161937215,781.9363222384893,20.69775404304801,627.86,-0.03821047603884,13.336528989534834,-14.786715706898201,9.0
2019-12-10,0.6303650035797634,787.4957401677392,21.458590444642155,627.11,-0.11945338132705,13.201144673378117,-14.88850585632614,9.0
2019-12-11,0.44741429866861054,791.4665230093245,22.00201354525284,629.13,0.32211254803781997,13.565779764893527,-14.614351053866892,9.0
2019-12-12,0.2787542425304001,793.9515237629513,22.342099333982766,636.94,1.24139684961772,14.975581777138714,-13.554376297823945,9.0
2019-12-13,0.21643508669623854,795.88634851843,22.606890562742276,643.45,1.02207429271203,16.150717641378964,-12.670837800789414,9.0
2019-12-16,0.8891201637755184,803.8518546876196,23.697013148913793,644.44,0.15385810863315,16.329424938705817,-12.536474803544529,9.0
2019-12-17,0.5254637381547445,808.6012684306421,24.34699609819184,650.58,0.95276519148408,17.437771206975405,-11.703152780227787,9.0
2019-12-18,0.9261970730818789,817.0167067848316,25.498694336518525,648.95,-0.25054566694333996,17.143535959861488,-11.924376704984507,9.0
2019-12-19,-0.39850503052494357,813.3623490775399,24.998575726344384,647.85,-0.16950458432853,16.944972296164984,-12.073668924145487,9.0
2019-12-20,1.074343565873488,823.1749987079654,26.34148988209386,649.73,0.29019063054719996,17.284335648664474,-11.81851494957944,9.0
2019-12-23,-0.15564437946273105,821.7381287098714,26.144846454162906,647.62,-0.32475028088591,16.903454439210265,-12.104884569970043,9.0
2019-12-24,-0.141507998259451,820.43379553474,25.966341407038172,638.91,-1.3449244927581,15.331191247577003,-13.287007505326521,9.0
2019-12-26,1.6747507236133226,835.8487671858395,28.075963621261767,652.07,2.059758025387,17.706734715073402,-11.500929683364259,9.0
2019-12-27,1.2162609591636262,847.231130377935,29.633701564859784,661.24,1.4062907356572099,19.36203362061608,-10.256375456358647,9.0
2019-12-30,0.3461389581446281,850.5098663438469,30.082414308860717,669.83,1.2990744661544902,20.912635321664254,-9.090538944910643,9.0
2020-01-02,0.5381063121067214,855.6246199318401,30.782395991197497,674.02,0.62553185136526,21.668982367926404,-8.521871310106555,9.0
2020-01-03,-0.3330914133714039,852.4415163787842,30.34677105994943,669.93,-0.60680691967598,20.93068656381847,-9.076966924986928,9.0
2020-01-06,-1.4061761440932101,839.048510989026,28.51386586070863,655.31,-2.1823175555655,18.291594960870363,-11.061196237835569,9.0
2020-01-07,0.7736005698959564,846.3129956216366,29.508049859402384,663.44,1.24063420365936,19.759160948009114,-9.957791018036676,9.0
2020-01-08,-3.6167649459167617,812.0870789173383,24.824048109947118,640.94,-3.3914144459182296,15.697631463307872,-13.011495500874858,9.0
2020-01-09,4.434445932109371,852.5330872856835,30.359303033652907,666.09,3.92392423627796,20.23751886509617,-9.598132490057942,9.0
2020-01-10,0.5964821725193086,858.2147773386904,31.13687303646906,673.03,1.04190124457654,21.490275070599573,-8.656234307351419,9.0
2020-01-13,0.8525715426499679,866.3842438477468,32.25490869789902,679.22,0.9197212605678899,22.607646959946305,-7.8161262740728095,9.0
2020-01-14,1.3449382779174128,879.381515455018,34.03365558940179,678.71,-0.07508612820588,22.515585624959744,-7.885343575683812,9.0
2020-01-15,1.1977691731928128,891.1122453350866,35.63906939775507,679.16,0.06630224985633,22.59681621465375,-7.824269486027058,9.0
2020-01-16,1.6871943238286935,907.8342348811514,37.92756407752806,686.52,1.0836916190588302,23.92538763720491,-6.825368819640875,9.0
2020-01-17,0.03768592141417349,908.2140464988938,37.979543350934804,688.41,0.27530152071315,24.266556113919812,-6.56885764308247,9.0
2020-01-20,-1.3622963119261422,894.4791837271181,36.09985312065249,683.47,-0.71759561888989,23.374824751500988,-7.2393154273144855,9.0
2020-01-21,-0.5831440962901501,888.6799370783789,35.30619486211985,676.52,-1.01686979677235,22.12026342178217,-8.18257081201339,9.0
2020-01-22,2.3455527449543814,911.8699464813341,38.479873029801624,688.25,1.73387335185952,24.23767412647311,-6.590572874960399,9.0
2020-01-23,0.016251526064277988,912.0343907894231,38.50237812246085,685.57,-0.38939338903014,23.753900836739827,-6.954303008916229,9.0
