ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2012-11-01,-0.341594582968505,4.518093345786034,-5.940955137043491,508.83,0.10229977769471,-4.776589475328441,-2.4856266768874424,2.0
2012-11-02,0.6333708731433826,5.180080506203066,-5.345212543324651,513.37,0.8922429888174901,-3.9269652712091596,-1.6155615178226501,2.0
2012-11-05,0.13203297369137043,5.318952894226392,-5.220237012704354,515.14,0.34478056762179,-3.5957241167397513,-1.2763510923722854,2.0
2012-11-06,1.8493206697630844,7.266638059277364,-3.46745526502783,517.53,0.46395154715221004,-3.1484549872584755,-0.8183211958602166,2.0
2012-11-07,0.09701224422235001,7.370699832160543,-3.3738068769754825,518.45,0.17776747241705998,-2.976284443692445,-0.6420084323492836,2.0
2012-11-08,0.1954390719104065,7.5805441314162225,-3.1849615419135002,519.04,0.11380075224224999,-2.8658707255359794,-0.5289382905324991,2.0
2012-11-09,-0.6301064570285025,6.902672176337776,-3.794999350612527,519.9,0.16569050554870998,-2.704928695680786,-0.36412418551141634,2.0
2012-11-12,0.5243168184664374,7.463180865948349,-3.2905803520020482,521.43,0.2942873629544,-2.4186015960546925,-0.07090839402043025,2.0
2012-11-13,0.09088398338119606,7.560847685387473,-3.2026869791211054,513.8,-1.46328366223653,-3.846494256281563,-1.5331544653121032,2.0
2012-11-14,-0.990106473985571,6.495880768980689,-4.161083441984914,503.24,-2.05527442584662,-5.8227126693871645,-3.5569183595244414,2.0
2012-11-15,-1.5099330640748634,4.8878642533721095,-5.608186931345505,493.84,-1.8678960337016202,-7.581846484083465,-5.358374856266501,2.0
2012-11-16,-0.01983162814236595,4.867063282166906,-5.626906364710116,482.99,-2.19706787623521,-9.612336046791414,-7.437715599846417,2.0
2012-11-19,0.4328968878856865,5.321029535532507,-5.21836817936151,493.14,2.10149278452969,-7.71284581070979,-5.492525871981336,2.0
2012-11-20,-0.37713426288677454,4.923827847128925,-5.5758221878803305,496.66,0.71379324329805,-7.054106339674582,-4.817937907243886,2.0
2012-11-21,-0.8139499942487374,4.069800356401654,-6.344387777751503,492.19,-0.90001208069907,-7.890630611131222,-5.674587964737188,2.0
2012-11-22,0.6421407920801444,4.738074996726471,-5.742986887600054,497.03,0.9833600845202,-6.984863838457822,-4.7470295132232,2.0
2012-11-23,-0.8948098513731425,3.800868383517164,-6.586407926539883,498.82,0.36013922700843,-6.649879846084794,-4.403986201609545,2.0
2012-11-26,-0.6768105178811059,3.0983331886455856,-7.218640942823617,496.24,-0.5172206407120701,-7.132705935650363,-4.898428516672782,2.0
2012-11-27,-1.4619673088149134,1.5910692614945043,-8.575074080913724,493.63,-0.52595518297597,-7.621146282071345,-5.398620160980938,2.0
2012-11-28,-0.9971552120127816,0.5780486194139955,-9.48672249479472,494.48,0.17219374835404,-7.462075671167945,-5.235722499041485,2.0
2012-11-29,-0.45479932003286444,0.12062033819058016,-9.898376265427855,496.73,0.45502345898721996,-7.041006407011907,-4.804522805672374,2.0
2012-11-30,0.393049813300202,0.5141442495048443,-9.544232001558672,499.37,0.53147585207256,-6.546951803735501,-4.298581832119286,2.0
2012-12-03,0.8218995619261195,1.3402695607652948,-8.800776440642588,498.97,-0.08010092716822001,-6.621808561807674,-4.375239555384902,2.0
2012-12-04,0.49468228672875697,1.841581923605573,-8.349630036060296,502.71,0.74954406076517,-5.921897873832771,-3.6584898428513646,2.0
2012-12-05,0.6845084834872696,2.538696191590284,-7.7222754785096654,496.5,-1.23530464880348,-7.084049042903406,-4.8486009965501005,2.0
2012-12-06,1.4912860411437434,4.0678414546662545,-6.346150653635596,488.03,-1.7059415911379698,-8.669140895081872,-6.4718282866995995,2.0
2012-12-07,-0.41897183221920054,3.6318265125726557,-6.738533902185873,489.22,0.24383746900806,-8.446442039817114,-6.243771559984368,2.0
2012-12-10,-0.6439648740345886,2.964473951511226,-7.339104984865474,489.59,0.07563059564204,-8.377199538600344,-6.172863165963671,2.0
2012-12-11,-0.15326513973245098,2.8066653066346703,-7.481121835087756,481.59,-1.63402030270226,-9.874334700043985,-7.706017631276052,2.0
2012-12-12,0.162778916470972,2.9740128824807366,-7.330520607679825,485.33,0.77659419838451,-9.174424012069082,-6.989267918742515,2.0
2012-12-13,0.42102739407224343,3.407561685491456,-6.940356713494033,490.15,0.9931386891393499,-8.272400077299281,-6.065542353391806,2.0
2012-12-14,1.57150258204575,5.032614187409501,-5.477922016404035,491.65,0.30602876670406,-7.9916872345286,-5.77807589114574,2.0
2012-12-17,0.2550208675135156,5.30046927128236,-5.236870993138465,485.48,-1.25495779517948,-9.146352727791996,-6.960521272517894,2.0
2012-12-18,-0.11734720044873953,5.176902118533122,-5.348072872085641,483.19,-0.47169811320755,-9.57490766775525,-7.399386738213565,2.0
2012-12-20,0.16539013352550191,5.350854337384958,-5.191527923424322,479.21,-0.8236925433059501,-10.31973241057348,-8.16213108470648,2.0
2012-12-21,-0.19530009390785996,5.1451040199313125,-5.376688958422482,478.06,-0.23997829761481,-10.534945590030986,-8.38252203909512,2.0
2012-12-24,0.278650101655479,5.438090959168629,-5.113021006015339,483.76,1.1923189557796,-9.468236787502393,-7.290149482560048,2.0
2012-12-26,0.296988077241054,5.751229518187939,-4.831217991548975,482.76,-0.20671407309409,-9.655378682682848,-7.481793790724101,2.0
2012-12-27,-0.09509096607823143,5.650669652399487,-4.921714905765695,492.08,1.9305659126688202,-7.911216219600991,-5.695668838635171,2.0
2012-12-28,1.4436121222038234,7.175855526691044,-3.54915325656181,496.32,0.86164851243699,-7.117734584035862,-4.883096972019607,2.0
2013-01-02,1.0728703106675774,8.3257134608409,-2.5143607574639737,501.61,1.06584461637653,-6.127753958531246,-3.8692985818317926,2.0
2013-01-03,-0.4069832014855961,7.8848460041658575,-2.9111109330419493,499.07,-0.50636949024143,-6.6030943722896085,-4.3560751245684814,2.0
2013-01-04,0.46949373608400546,8.391358598339282,-2.4552846804390294,504.84,1.15615043981804,-5.523285637098385,-3.250287466461932,2.0
2013-01-07,0.7134538263546115,9.164680893696886,-1.7593481765849073,508.72,0.76856033594803,-4.79717508379821,-2.506707550785414,2.0
2013-01-08,-0.30235835351367957,8.83461236192824,-2.0563869939192903,509.01,0.05700581852492,-4.7429039341958745,-2.4511307014178363,2.0
2013-01-09,-0.30508021192136603,8.50257949589066,-2.355193576041692,511.94,0.57562719789394,-4.194578181317143,-1.8896128784971822,2.0
2013-01-10,0.67342046367093,9.233258069826821,-1.6976334678708849,514.48,0.49615189279994004,-3.7192377675587807,-1.4028363357604934,2.0
2013-01-11,0.4333703463095999,9.706642618609273,-1.2716201616000733,515.42,0.18270875447052,-3.543324386089153,-1.2226906860862918,2.0
2013-01-14,-0.9425090484987224,8.672647585124738,-2.2021440750131793,513.44,-0.38415272981255,-3.9138653385464295,-1.6021464162510712,2.0
2013-01-15,-0.37706956013220194,8.262876110891494,-2.570910020168249,508.02,-1.05562480523528,-4.928174410424502,-2.640858566500215,2.0
2013-01-16,-0.5076153248304156,7.713317160650446,-3.065475011748686,507.68,-0.06692649895673,-4.991802654785859,-2.706017631275992,2.0
2013-01-17,-0.744615178535228,6.911267451768466,-3.7872641980522204,506.35,-0.26197604790418,-5.240701375375856,-2.960904561134159,2.0
2013-01-18,1.4484516398047176,8.459825458309611,-2.3936692486279276,512.24,1.1632270168855499,-4.138435612762958,-1.832119586047909,2.0
2013-01-21,0.11037770358688198,8.579540922964846,-2.28593362218914,514.66,0.47243479618928,-3.6855522264262586,-1.3683403602909205,2.0
2013-01-22,-0.20115907556192647,8.36112332219483,-2.482494334808716,516.59,0.37500485757588004,-3.324368368727959,-0.998466845534296,2.0
2013-01-23,-0.8496942878841109,7.4403850470390775,-3.311095010132903,513.26,-0.64461178110301,-3.947550879678885,-1.6366423917205886,2.0
2013-01-24,-1.417225893167641,5.917712090433436,-4.681395207469552,508.63,-0.90207692007948,-4.8140178543643835,-2.5239555385201173,2.0
2013-01-25,-0.5579208438404504,5.326775097361991,-5.213197571664985,506.83,-0.35389182706486,-5.150873265689205,-2.8689152932154016,2.0
2013-01-28,-0.3681499797073575,4.9390145962146415,-5.562155165570148,504.2,-0.51891166663378,-5.643056450013805,-3.372939823686849,2.0
2013-01-29,1.0790663943428707,6.07137623727696,-4.543108118420147,505.35,0.22808409361365,-5.427843270556265,-3.1525488692981884,2.0
2013-01-30,0.11694611458635204,6.1954225904747195,-4.431474992259754,502.8,-0.50460077174235,-5.905055103266421,-3.641241855116506,2.0
2013-01-31,-0.037705244736190004,6.155381346488364,-4.467509338504683,503.67,0.17303102625298,-5.742241654459413,-3.4745113070137723,2.0
2013-02-01,-0.8363307713840754,5.267571226807566,-5.266476954576382,503.31,-0.07147537077848,-5.809612736724379,-3.543503257952829,2.0
2013-02-04,-1.6614828320836206,3.5185686031227625,-6.840458176204067,501.32,-0.39538256740379,-6.182025108133493,-3.924875431199293,2.0
2013-02-05,-0.35362831183030546,3.152497636540641,-7.169896691264399,498.16,-0.63033591318917,-6.773393496903724,-4.530471444997675,2.0
2013-02-06,0.6422842226437475,3.8150298541230976,-6.573663583848511,502.56,0.88325036132967,-5.949969158109725,-3.6872364890758735,2.0
2013-02-07,-0.8606479345216781,2.921547943960534,-7.377735418513387,501.78,-0.15520534861509,-6.0959398363504835,-3.8367190494438375,2.0
2013-02-08,1.1962630392208806,4.152760381408149,-6.269729501235677,504.94,0.62975806130176,-5.504571447580242,-3.2311230356454446,2.0
2013-02-12,0.4266816222974135,4.597161069071087,-5.869799662487784,503.72,-0.24161286489483,-5.732884559700391,-3.464929091605573,2.0
2013-02-13,0.4007241748903901,5.0163071797239,-5.4925971938626255,507.99,0.84769316286825,-4.933788667279848,-2.64660789574509,2.0
2013-02-14,0.9171023830961026,5.979414235508673,-4.625867550525308,512.53,0.89371838028307,-4.084164463160578,-1.77654273668032,2.0
2013-02-15,0.09757380155107799,6.082822378839836,-4.532807383797987,514.58,0.39997658673639996,-3.7005235780406265,-1.383671904944006,2.0
2013-02-18,0.8358344743411915,6.969499179636318,-3.7348596762260655,518.52,0.76567297601926,-2.9631845110296484,-0.6285933307776714,2.0
2013-02-19,1.5740477533620894,8.653250178256066,-2.2196003976888368,522.49,0.76564066959809,-2.220231187163224,0.13223457263360494,2.0
2013-02-20,1.4178001276150998,10.193736097941342,-0.8332697673447131,525.69,0.6124519129552599,-1.6213771225857654,0.7454963587585572,2.0
2013-02-21,-0.7097827769220789,9.411599937871195,-1.537138138972871,524.44,-0.23778272365842998,-1.8553044915613381,0.5059409735534981,2.0
2013-02-22,0.883049323352373,10.377758330791576,-0.6676625035556882,528.36,0.7474639615589801,-1.1217082624539687,1.257186661556542,2.0
2013-02-25,0.211730531801931,10.61146174549641,-0.4573456171231838,527.27,-0.2062987357105,-1.3256929282006613,1.0482943656577426,2.0
2013-02-26,-0.7500821428214255,9.78178492302968,-1.2039972921395914,528.56,0.24465643787812,-1.0842798834178824,1.2955155231893611,2.0
2013-02-27,0.9814503726961894,10.85923866030929,-0.2343635553543555,533.36,0.9081277433025701,-0.18599878655166657,2.215408202376823,2.0
2013-02-28,0.907179520039945,11.864930969507803,0.6706898665089778,535.87,0.4706014699265,0.28372737035127216,2.696435415868592,2.0
2013-03-04,0.9646436018342256,12.944028868801439,1.641803235228645,537.38,0.28178476122939,0.566311632073746,2.9858183211963096,2.0
2013-03-05,3.000183225177894,16.3325566767633,4.691243565660308,543.96,1.2244594141948,1.7977053023611633,4.246837868915754,2.0
2013-03-06,1.4043594002707753,17.966283872028743,6.16148488593502,544.36,0.07353481873666,1.872562060433336,4.32349559218137,2.0
2013-03-07,-0.13967922803166294,17.801509477378662,6.013199343379405,541.3,-0.56212800352708,1.2999078611811266,3.7370640091993756,2.0
2013-03-08,-0.6518036748376125,17.033674909590935,5.32220141424633,543.1,0.33253279142805997,1.63676327250597,4.082023763894682,2.0
2013-03-11,-0.24303088911599652,16.749246928893037,5.066235931712759,540.44,-0.48978088749769,1.1389658313259554,3.572249904178326,2.0
2013-03-12,1.8517206531139148,18.911116846630314,7.011769121909683,543.88,0.63651839242098,1.7827339507467066,4.231506324262635,2.0
2013-03-13,2.097311077743611,21.405052872923335,9.256138810192894,549.73,1.07560491284841,2.8775140375523645,5.352625527022314,2.0
2013-03-14,1.970632787489016,23.797500650505544,11.409176103931063,553.58,0.7003438051407,3.598010333997115,6.09045611345389,2.0
2013-03-15,0.013856039686663433,23.81465408132677,11.424613003586614,554.81,0.22219010802411,3.8281948650690456,6.326178612495648,2.0
2013-03-18,-2.7647518190520644,20.391486180360264,8.343998988698221,541.09,-2.47291865683746,1.2606080631931915,3.6968187044849277,2.0
2013-03-19,0.5587565270634439,21.064181467421726,8.949378154729137,550.01,1.64852427507438,2.929913768202863,5.40628593330823,2.0
2013-03-20,-1.308969798473548,19.479487895243963,7.523263699059002,546.26,-0.68180578534935,2.228131661276156,4.687619777693053,2.0
2013-03-21,-0.0654977783979225,19.401231485031367,7.452838350075175,544.56,-0.31120711748984997,1.9099904394693556,4.361824453814167,2.0
2013-03-22,0.273921249818332,19.728296830613633,7.747174507848964,551.25,1.22851476421332,3.1619697182266204,5.643924875431661,2.0
2013-03-25,1.2389107018867924,21.21162351323489,9.082065783807348,549.56,-0.30657596371883,2.8456999153716467,5.320045994634426,2.0
2013-03-26,1.069869685515716,22.508429928524443,10.24910173796263,549.9,0.06186767595894,2.9093281597329934,5.385205059410203,2.0
2013-03-27,1.1161291168727303,23.87578218558033,11.479624063550675,548.72,-0.21458446990361,2.688500723420062,5.159064775776634,2.0
2013-03-28,1.1850394078702975,25.343759021287028,12.80070154044941,552.64,0.7143898527482,3.4220969525274425,5.9103104637797,2.0
2013-03-29,-0.2963321685207765,24.972325142073792,12.466436775467947,555.02,0.43066010422698,3.8674946630569362,6.36642391721014,2.0
2013-04-02,1.206145511819101,26.47967323279088,1.2061455118191011,552.83,-0.20578731700272002,3.6537485325518926,-0.2057873170027147,3.0
2013-04-03,0.06815681701154253,26.565877752232936,1.2751243992200179,557.96,0.92795253513737,4.615606119824633,0.7202556095095458,3.0
2013-04-04,-1.3612301460459357,24.8430248696619,-0.10346312454768691,555.23,-0.48928238583411,4.103740386246746,0.22744913984511506,3.0
2013-04-05,-1.7717710492937042,22.6310922979587,-1.873401044153955,547.51,-1.39041478306287,2.656266590194978,-1.166128129682109,3.0
2013-04-08,-2.839499614111347,19.148982905377633,-4.659705442845796,528.78,-3.4209420832496202,-0.8555448346819206,-4.547177644998824,3.0
2013-04-09,0.5573229785004649,19.81302756575889,-4.128352073508745,528.15,-0.11914217633042,-0.9736676962768254,-4.66090221492138,3.0
2013-04-10,0.9281126621005329,20.92502744544269,-3.238555169738533,534.84,1.26668560068163,0.28068459589758454,-3.4532555914580043,3.0
2013-04-11,1.5136430875260931,22.755400764459655,-1.7739322486749143,544.3,1.76875327200656,2.054402485878093,-1.745581890716108,3.0
2013-04-12,0.9550286755716415,23.927750042573148,-0.8358451347633244,547.19,0.5309571927246199,2.596267676369002,-1.2238929905951434,3.0
2013-04-15,1.530361599895895,25.82429274083966,0.681725012155554,553.99,1.2427127688736799,3.871244595171075,0.003610303807066728,3.0
2013-04-16,0.559858255843112,26.52873043160544,1.245399961761362,558.95,0.8953230202711301,4.801227759473781,0.8989656479592822,3.0
2013-04-17,0.348919094781028,26.97021333246532,1.5986644948153828,558.54,-0.0733518203775,4.724354151134236,0.8249544199144365,3.0
2013-04-18,-0.029487815424478495,26.932772590313768,1.5687052681554237,551.1,-1.3320442582447,3.3293794046802105,-0.5180785963138757,3.0
2013-04-19,-0.873809779935166,25.823621609476753,0.6811879881687632,541.46,-1.74922881509708,1.5219121256725643,-2.2582450313193836,3.0
2013-04-22,0.8646064488975761,26.911500756148786,1.551684032341183,547.1,1.04162819044804,2.579392981855455,-1.2401393577269548,3.0
2013-04-23,1.4819585599887437,28.792276605214706,3.056637906671189,554.37,1.32882471211843,3.942493305339445,0.07220607614129015,3.0
2013-04-24,0.833315772241026,29.865522959594237,3.9154251246887872,563.81,1.70283384743039,5.712461263205837,1.7762694730761197,3.0
2013-04-25,0.08364837409799705,29.974153358063795,4.002348688242607,559.4,-0.78217839343041,4.885601232041559,0.980197483618217,3.0
2013-04-26,0.0070903562760330245,29.983368988603655,4.009722825300055,565.35,1.0636396138720101,6.001206035993389,2.054262866220169,3.0
2013-04-29,0.8536597814888941,31.09298473228368,4.897611997897733,568.36,0.53241354912885,6.565570819168998,2.5976135891834895,3.0
2013-04-30,-0.5061894000785346,30.429405939322287,4.366631405028865,563.87,-0.78999225842776,5.723711059548209,1.78710038449732,3.0
2013-05-02,-1.0154199270314226,29.10499976070571,3.306871832570768,560.48,-0.6012024048096101,5.088097566204253,1.1751538891997537,3.0
2013-05-03,0.08886940252304702,29.219734602620417,3.398680032333612,565.33,0.8653297173851099,5.997456103879273,2.0506525624131244,3.0
2013-05-06,1.3049706359820314,30.906014195078523,4.748002444748578,567.13,0.31839810376239,6.334949994150407,2.3755799050489967,3.0
2013-05-07,1.2171297668505745,32.49931026044446,6.02292156268498,573.68,1.15493802126496,7.563052761525935,3.557954401862906,3.0
2013-05-08,0.9369813609756661,33.74080410100613,7.016336576089177,576.7,0.52642588202482,8.129292510758624,4.103110276729782,3.0
2013-05-09,-0.8826332441726019,32.560363302986886,6.071774812772968,573.35,-0.58089127796081,7.501178881642878,3.4983843890463273,3.0
2013-05-10,-0.554591379847432,31.82519495501408,5.483509893210137,569.7,-0.6366094008895,6.816816270815296,2.839503944256916,3.0
2013-05-13,0.6013181846449105,32.61788382422217,6.117801419999713,565.72,-0.69861330524837,6.070579780104679,2.1210534866509034,3.0
2013-05-14,0.6044994720991375,33.41955823184863,6.759282969386815,560.47,-0.92802092908151,5.086222600147217,1.1733487372962648,3.0
2013-05-15,1.1167424957372611,34.909511136248604,7.951509250450339,565.65,0.92422431173835,6.057455017705271,2.108417423326192,3.0
2013-05-16,-0.45824006718022203,34.291301701785336,7.456832181938999,566.06,0.07248298417747001,6.134328626044794,2.1824286513710156,3.0
2013-05-20,0.20434649483728695,34.56572126968431,7.676416451965995,567.32,0.22259124474439002,6.370574349234626,2.409877791216153,3.0
2013-05-21,2.142212380444282,37.44840481055762,9.98307397601874,572.69,0.9465557357399601,7.377431121876854,3.379244363413192,3.0
2013-05-22,0.53263465156661,38.180502642604196,10.568881938873155,574.25,0.27239867991407996,7.669925826778501,3.6608480603642857,3.0
2013-05-23,-1.6812739891774526,35.85730979355943,8.709916086710546,569.34,-0.8550282977797,6.749317492761131,2.774518475729759,3.0
2013-05-24,1.0340753563293619,37.26217675390666,9.834058538849533,574.06,0.82903010503387,7.634301471694327,3.626550174197174,3.0
2013-05-27,1.465782180629,39.274141281508925,11.443986597173627,577.56,0.6096923666515499,8.290539591665969,4.258353340433607,3.0
2013-05-28,1.4284355586134858,41.263582639527584,13.035892129664116,585.76,1.41976591176675,9.828011758456734,5.738577901330411,3.0
2013-05-29,0.23517620757568708,41.59580097586477,13.301725653974007,585.69,-0.01195028680687,9.814886996057304,5.725941838005699,3.0
2013-05-30,0.09752541689060942,41.73389287106608,13.412223634262288,581.13,-0.7785688674896301,8.959902474037085,4.902792569994796,3.0
2013-05-31,-0.019743846086643032,41.70590914940502,13.389831699384501,577.87,-0.5609760294598399,8.34866353943493,4.314313049443141,3.0
2013-06-03,-0.6764519679702055,40.747336738233805,12.622803951375916,569.41,-1.46399709277174,6.762442255160561,2.7871545390544705,3.0
2013-06-04,-0.6034661822821455,39.897974158555805,11.943163415991442,561.55,-1.3803761788517899,5.288718934309933,1.3683051428777793,3.0
2013-06-05,-1.7087973867311028,37.50740123204466,10.030281564914855,549.09,-2.21885851660581,2.95251122721083,-0.8809141289239375,3.0
2013-06-07,-2.08024847531788,34.646905614465815,7.741378310272751,535.75,-2.42947422098381,0.45130650709028775,-3.288986768236535,3.0
2013-06-10,1.6783019111635995,36.90668720471606,9.549603921568073,547.0,2.0998600093327098,2.5606433212848945,-1.2581908767622663,3.0
2013-06-11,0.7655061746863024,37.95471634882661,10.38821290393206,547.87,0.15904936014624999,2.7237653682492757,-1.101142661154919,3.0
2013-06-12,0.6828319804117989,38.89671527054277,11.141978924245155,546.2,-0.30481683611074,2.4106460367199434,-1.4026030290448688,3.0
2013-06-13,-1.3048252382233765,37.08435587462946,9.691770332980699,540.82,-0.9849871841816101,1.4019142980206567,-2.373774753145441,3.0
2013-06-14,-0.7320086744566889,36.080886498304096,8.888817058978171,536.04,-0.8838430531415401,0.5056805227450667,-3.2366373630340783,3.0
2013-06-17,-2.6967712587875625,32.411096262514505,5.952334736497877,524.5,-2.15282441608835,-1.6580303071043412,-5.319782659710793,3.0
2013-06-18,1.3124671042116,34.148948343285966,7.342924276058582,534.26,1.8608198284079998,0.17193656458804885,-3.557954401862906,3.0
2013-06-19,-1.2573311249549202,32.46225186196614,5.993268278698904,531.41,-0.5334481338674,-0.3624287616745825,-4.072422694369715,3.0
2013-06-20,-1.8897235824548295,29.959081450679847,3.9902884922217163,525.59,-1.09519956342558,-1.4536590068845667,-5.123021102225711,3.0
2013-06-21,-1.2296452200970729,28.361045817539488,2.7115768804119478,520.89,-0.89423314751042,-2.334893053703646,-5.97144249688607,3.0
2013-06-24,-0.9802169251023559,27.10282912119759,1.7047806197906468,508.65,-2.3498243391119003,-4.629851507547389,-8.180948426810076,3.0
2013-06-25,-5.504788690358294,20.106086958608472,-3.893852641321305,480.96,-5.44382188145089,-9.821632519551738,-13.179414047692074,3.0
2013-06-26,2.4762060774183676,23.08016118322691,-1.5140663796530562,493.07,2.51788090485696,-7.551048624449786,-10.99337509251399,3.0
2013-06-27,2.9585317381090097,26.721526815148387,1.3996712240778697,512.25,3.88991421096396,-3.954863727005098,-7.531093741538298,3.0
2013-06-28,2.2517530642803822,29.57498267831138,3.6829414280362682,519.06,1.32942898975108,-2.6780118421459775,-6.301785295232554,3.0
2013-07-01,1.5951147079754184,31.64185228486973,5.336803276416413,527.81,1.6857396062112302,-1.037416542216829,-4.722277379641449,3.0
2013-07-02,-0.694391777446514,30.727742086925304,4.605353175839966,526.92,-0.16862128417423,-1.204288521295338,-4.8829358990558624,3.0
2013-07-03,-0.51852872512516,30.049881192497075,4.062944371604615,521.31,-1.06467774994306,-2.256144479307043,-5.895626116937692,3.0
2013-07-04,-0.17957243996498395,29.816347447668146,3.876076003297113,525.22,0.7500335692774,-1.5230327509958341,-5.189811722656401,3.0
2013-07-05,0.135089119956255,29.991715208994552,4.016401280215054,525.4,0.03427135295683,-1.4892833619687407,-5.157318988392834,3.0
2013-07-08,-0.9857237131118145,28.710356047098706,2.9910869472704382,515.85,-1.8176627331556698,-3.279875946462818,-6.881239056266519,3.0
2013-07-09,1.0779675635632064,30.097811936233132,4.101297457923181,519.34,0.67655326160704,-2.6255127925482236,-6.2512410419336195,3.0
2013-07-10,-0.72750534351831,29.15134340259664,3.34395495624491,515.64,-0.71244271575462,-3.3192502336611307,-6.91914724624072,3.0
2013-07-11,2.0296347618680577,31.772643963715332,5.441459790326131,527.25,2.25157086339307,-1.1424146414122816,-4.823365886239273,3.0
2013-07-12,0.026364688810175042,31.80738541123329,5.46925910307674,532.47,0.9900426742531899,-0.16368235962598288,-3.8810765925952118,3.0
2013-07-15,-0.9313224244861905,30.579833673769528,4.4870002421103505,531.67,-0.15024320619002998,-0.31367964419093397,-4.025488744877837,3.0
2013-07-16,1.0055889969450829,31.892930113422135,5.537710019782982,537.72,1.1379239001636499,0.820674820331524,-2.933371843240551,3.0
2013-07-17,1.5484378213151706,33.93521012693916,7.171895837479236,541.82,0.76247861340474,1.5894109037269066,-2.193259562792149,3.0
2013-07-18,-0.08687623240101157,33.818852262522505,7.0787889321829,541.56,-0.04798641615298,1.5406617862432803,-2.2401935122840166,3.0
2013-07-19,-0.23135732912951099,33.50925254005617,6.831054306045181,541.87,0.05724204150971,1.598785734012198,-2.1842338032744935,3.0
2013-07-22,-0.6876366986763655,32.591193923462235,6.096444771053933,541.14,-0.13471865945706,1.4619132118466993,-2.3160098922323735,3.0
2013-07-23,0.07416818312910654,32.68953440298446,6.1751345765052035,541.64,0.09239753113796,1.555661514699791,-2.2257522970557386,3.0
2013-07-24,0.040559103706183514,32.743352088850195,6.218198259448249,543.6,0.36186396868769,1.9231548618839245,-1.8719425239633325,3.0
2013-07-25,-1.1274288133887023,31.246765289542488,5.020663687208904,541.94,-0.30537159676231,1.6119104964116726,-2.1715977399497377,3.0
2013-07-26,0.6397032362412225,32.08635509456161,5.69248427153799,545.31,0.62184005609475,2.243774057641512,-1.5632615484592383,3.0
2013-07-29,-0.14725638262182547,31.891849506112347,5.536845342496566,540.98,-0.79404375492837,1.4319137549337224,-2.344892322688874,3.0
2013-07-30,0.405381056926745,32.426514079640434,5.964671721593118,546.43,1.00743095863062,2.4537702560324393,-1.361084535263568,3.0
2013-07-31,1.0201211831307384,33.777425001848435,7.045639784460023,554.31,1.44208773310396,3.9312435089972064,0.06137516472020099,3.0
2013-08-01,-0.48895806321411345,33.123309495541676,6.522231497414777,549.52,-0.8641373960419099,3.0331347676645803,-0.8032925970719362,3.0
2013-08-02,1.0284515861064856,34.49241828352603,7.617761076805962,551.76,0.40762847576065,3.4531271644464345,-0.3989385706806181,3.0
2013-08-05,1.1909223748356927,36.09411858532214,8.899405072766854,556.6,0.87719298245614,4.360610736064396,0.47475495062920814,3.0
2013-08-06,0.002826418061556528,36.09796517407056,8.902483025220743,557.36,0.13654329859862,4.503108156401092,0.6119464952976772,3.0
2013-08-07,-0.9476003895495905,34.808300325912,7.870522671844582,554.73,-0.47186737476674995,4.00999208339381,0.13719154466858008,3.0
2013-08-08,-0.268044166608003,34.44695454078499,7.581382028333139,555.3,0.10275269049805999,4.1168651486463315,0.24008520316993742,3.0
2013-08-09,0.006522298019800014,34.4557235718387,7.58839880668285,554.93,-0.06663065009904,4.047491404535042,0.17329458273922516,3.0
2013-08-12,-1.072900908035933,33.01314689273016,6.4340818989446324,550.25,-0.8433496116627199,3.170007289830079,-0.6715165081140673,3.0
2013-08-13,-0.5719279089135325,32.252407583126484,5.825355679968691,550.85,0.10904134484326,3.282505253253798,-0.5632073939020987,3.0
2013-08-14,-0.11151455005867855,32.10492690586839,5.707345010734177,550.87,0.003630752473449128,3.2862551853679145,-0.559597090095032,3.0
2013-08-16,-0.8668972113126558,30.959712978514787,4.790970984683485,548.79,-0.3775845480785,2.896262245499037,-0.9350686860298385,3.0
2013-08-19,0.6023747746239155,31.748581254417264,5.422205359978705,550.49,0.30977240838936,3.2150064751995444,-0.6281928624292887,3.0
2013-08-20,-2.2336825458351797,28.80573619055187,3.0674079594183334,537.57,-2.34699994550309,0.7925503294756053,-2.960449121793507,3.0
2013-08-21,-1.3419212523042001,27.07726464242397,1.6843245078118185,530.54,-1.30773666685271,-0.5255508086389193,-4.229470909977007,3.0
2013-08-22,-2.9330355937940706,23.350043238841778,-1.2981129233113786,517.64,-2.4314849021751397,-2.944257022248742,-6.558116865534169,3.0
2013-08-23,1.164051300081913,24.785901020815103,-0.14917232358980792,529.19,2.2312804265512702,-0.7786712263422646,-4.473166416953922,3.0
2013-08-26,2.201464904477541,27.533018837524438,2.0490086045367173,533.73,0.85791492658591,0.07256336356382675,-3.6536274527500856,3.0
2013-08-27,-1.2342342046990509,25.958962696746426,0.7894848347832495,524.39,-1.7499484758211101,-1.6786549337319712,-5.339639330649614,3.0
