ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2016-05-20,0.46825878342286603,345.80936131294305,5.946320064106336,684.92,0.8139654690236799,26.29290362258434,-0.8353964875703168,6.0
2016-05-23,0.17255640364629699,346.57863391394324,6.1291372238045705,691.0,0.88769491327453,27.413999303868742,0.04488265357838195,6.0
2016-05-24,-0.02406337006020995,346.47117204465474,6.103598976772706,687.71,-0.47612156295222996,26.80735377896322,-0.4314526053655565,6.0
2016-05-25,1.4336805777979995,352.87214252372604,7.624785667647371,689.33,0.23556440941676,27.106066772989656,-0.1969045447305362,6.0
2016-05-26,-0.7628175898067515,349.4175541612203,6.8038048715827415,687.94,-0.20164507565315998,26.849763648485503,-0.39815257206550214,6.0
2016-05-27,0.23580146830377544,350.47728735274745,7.055649811674236,691.54,0.52330145070789,27.513570301877554,0.12306534045674056,6.0
2016-05-30,-0.8944470775466593,346.4480064210093,6.098093680585137,692.06,0.07519449344939,27.609453485145295,0.19835237226550895,6.0
2016-05-31,1.143072866944157,351.55123244742094,7.310872201792895,698.45,0.9233303470797399,28.787710294916245,1.123514166992523,6.0
2016-06-01,-0.502075192788157,349.2841057265733,6.772090933303088,700.03,0.22621519077956,29.07904765946052,1.3522709174883962,6.0
2016-06-02,0.687494621795613,352.372909790026,7.506143316048264,701.15,0.159993143151,29.28556528496027,1.514427601384205,6.0
2016-06-03,0.369798261914034,354.0457769477994,7.9036991654818145,701.43,0.03993439349638,29.3371946913352,1.5549667723581573,6.0
2016-06-07,-0.7007414417448535,350.86409002423375,7.14757322825359,704.77,0.47617010963318,29.953059753093413,2.038541168976038,6.0
2016-06-08,-0.6662135965501959,347.86037215452995,6.433741527033399,703.99,-0.11067440441562,29.80923497819179,1.9256106212628854,6.0
2016-06-09,0.369479830647979,349.51512589910595,6.826992734979798,705.08,0.15483174476911,30.01022088157996,2.0834238225543533,6.0
2016-06-10,0.30876700840934457,350.9030803056921,7.156839244621249,706.81,0.24536222839959002,30.32921685668224,2.3338979860719755,6.0
2016-06-13,-1.424048028090708,344.48200388199865,5.630874388393892,695.61,-1.58458425885315,28.26404060168466,0.7123311471138427,6.0
2016-06-14,-0.165807986185432,343.7450172224053,5.455729962780431,692.94,-0.38383577004355,27.77171733375221,0.3257611953265016,6.0
2016-06-15,0.09263021672399092,344.1560591935603,5.553413833992815,694.66,0.24821773890955,28.08886940148396,0.5747875313093287,6.0
2016-06-16,-2.094023787141739,334.8553256620158,3.343100240168839,680.25,-2.07439610744823,25.43179888054514,-1.5115319463144816,6.0
2016-06-17,0.016267096314756924,334.9260639966711,3.359911161819551,678.86,-0.20433664094082002,25.175495756040988,-1.7127799736494476,6.0
2016-06-20,1.1098640857065905,339.7531521803474,4.5070656948228205,688.95,1.4863152932858,27.035998292909348,-0.2519219910523396,6.0
2016-06-21,-0.03382297598900899,339.60441457727455,4.471718295086036,688.55,-0.058059365701440005,26.96224199808799,-0.309835092443711,6.0
2016-06-22,-0.6906284939311227,336.5683812296248,3.7502068404407174,688.18,-0.05373611211967,26.894017425378248,-0.36340471123071927,6.0
2016-06-23,-0.33293770645135,335.1148804740671,3.404783281347612,679.52,-1.25839169984596,25.297193642496207,-1.617223356353703,6.0
2016-06-24,-4.1041383902929285,317.2571636226537,-0.8390921267013796,647.16,-4.7621850718154,19.330309391449617,-6.302393258914918,6.0
2016-06-27,0.10653023832389096,317.7016686734844,-0.7334557752198156,648.12,0.14834044131282,19.50732449902084,-6.163401815575642,6.0
2016-06-28,1.654148972203142,324.6110765327223,0.9085607458159783,659.3,1.72498919953094,21.56881293927735,-4.544730631687067,6.0
2016-06-29,1.197780344057183,329.69698454612075,2.1172236519003462,669.88,1.60473229182467,23.519666937301853,-3.0129290998855196,6.0
2016-06-30,1.1405931358782895,334.59807885692976,3.2819656954234055,675.09,0.7777512390279,24.480342677349864,-2.2586109542630073,6.0
2016-07-01,0.34131727875448653,336.0814371932035,3.634484890179168,684.26,1.3583374068642602,26.17120573612912,-0.930953104866028,6.0
2016-07-04,0.623078211488396,338.79856561269975,4.2802087851181,688.15,0.56849735480664,26.888485703266653,-0.367748193835038,6.0
2016-07-05,0.11773358055618803,339.31517887542475,4.40298160873227,692.73,0.6655525684807,27.732995278971018,0.29535681709607076,6.0
2016-07-06,-0.732092880262504,336.09898372896527,3.6386548135929786,685.51,-1.04225311448905,26.4016941574458,-0.749974663018016,6.0
2016-07-07,1.3809124710513903,342.1211289814069,5.069813922743793,695.95,1.52295371329376,28.32673345228285,0.7615572832965434,6.0
2016-07-08,-0.1788890051990915,341.3302228919971,4.881855577852856,692.6,-0.48135641928299,27.70902448315411,0.27653505914388976,6.0
2016-07-11,0.48630291587233854,343.47642463454673,5.3918990997489535,697.25,0.67138319376263,28.566441410452214,0.9497748628184643,6.0
2016-07-12,0.751552256036837,346.8093817088792,6.183974295113193,699.4,0.3083542488347,28.96288149511692,1.261057782797037,6.0
2016-07-13,0.9510187090833715,351.05862252287034,7.193803756707995,702.65,0.46468401486988997,29.562151390540347,1.7316017316018728,6.0
2016-07-14,-0.12837222065477577,350.4795885526829,7.05619669042119,703.34,0.09819967266777,29.689380999107186,1.8315018315019804,6.0
2016-07-15,-0.6502917816622439,347.55015681025895,6.360019041583209,700.28,-0.4350669661899,29.1251453437239,1.388466605858052,6.0
2016-07-18,0.6631220936700941,350.51796078032294,7.065315826679663,700.9,0.08853601416576,29.239467600696976,1.4782319130146604,6.0
2016-07-19,-0.6770301402545205,347.46781839858005,6.340451368774347,702.44,0.21971750606364,29.523429335759154,1.7011973533714198,6.0
2016-07-20,0.6545055257594629,350.396519995994,7.036455499100525,705.03,0.36871476567392,30.001001344727342,2.076184684880489,6.0
2016-07-21,0.8137911370569956,354.06180695733457,7.907508687372156,708.12,0.43827922216075,30.570768722222198,2.523563393128758,6.0
2016-07-22,0.3848124318659575,355.8090932388616,8.32275019571802,707.54,-0.08190702140881,30.463822094731242,2.4395893961112636,6.0
2016-07-25,-0.530552929607695,353.3907847412645,7.748040671123002,704.96,-0.36464369505608996,29.988093993133603,2.0660498921369896,6.0
2016-07-26,0.14144528566251152,354.03208463190924,7.900445195046024,705.4,0.062414888787989994,30.06922591743706,2.1297543036674638,6.0
2016-07-27,-0.24692582456245357,352.91096216315384,7.634011131041607,701.09,-0.61100085058122,29.2745018407371,1.5057406361755454,6.0
2016-07-28,1.009087894014767,357.481231853008,8.720132907207457,703.78,0.38368825685717,29.77051292341062,1.8952062430324546,6.0
2016-07-29,0.5349543659657121,359.9285476762794,9.301736004878292,706.24,0.34954104975988,30.224114136561898,2.2513718165893426,6.0
2016-08-01,0.029513824392173503,360.0642901801701,9.333995127300376,703.72,-0.35681921159945,29.75944947918745,1.8865192778237727,6.0
2016-08-02,0.112888533285311,360.5836500095239,9.457420670781813,700.9,-0.40072756209856,29.239467600697,1.4782319130146826,6.0
2016-08-03,1.4719114865715468,367.3630336592846,11.068537018540002,698.32,-0.36809815950918,28.763739499099383,1.1046924090404309,6.0
2016-08-04,2.0747482161273467,377.0596398629692,13.3729295090109,701.67,0.47972276320309,29.3814484682281,1.5897146331930623,6.0
2016-08-05,-0.3304755374983986,375.4830744539442,12.998259710838322,696.09,-0.79524562828678,28.352548155470416,0.7818268687835861,6.0
2016-08-08,-0.3337345890054265,373.89622296962494,12.621145433209069,696.43,0.048844258644699996,28.415241006068538,0.8310530049662423,6.0
2016-08-09,0.7568661092283715,377.4829828741954,13.473536714817836,700.73,0.61743463090333,29.208121175397995,1.45361884492341,6.0
2016-08-10,0.6354102880323315,380.51695887098174,14.194559241297933,707.46,0.96042698328886,30.44907083576709,2.4280067758330803,6.0
2016-08-11,0.5766381810535489,383.2878031222692,14.85304867056907,703.33,-0.58377858818873,29.687537091736726,1.830054003967252,6.0
2016-08-12,0.06471135988916543,383.6005452318482,14.927371640237963,705.18,0.26303442196407,30.02865995528541,2.097902097902282,6.0
2016-08-16,-1.4021324207218566,376.81982520036473,13.315937702186687,698.87,-0.89480699963129,28.865154404478744,1.1843229234535402,6.0
2016-08-17,0.9465335622849744,381.33308487751475,14.388511083955823,693.67,-0.74405826548571,27.9063225718013,0.4314526053658341,6.0
2016-08-18,1.6133750131893025,389.09879259914186,16.234026739743634,696.93,0.46996410396873006,28.50743637459523,0.9034443817054205,6.0
2016-08-19,0.1419736992808524,389.7931842481329,16.39904848732916,696.2,-0.10474509635112,28.372831136546296,0.7977529716661991,6.0
2016-08-22,-1.3737788939951732,383.0645088587052,14.799982926399036,688.15,-1.15627693191612,26.888485703266763,-0.36774819383497137,6.0
2016-08-23,-0.009937347881762504,383.0165050579666,14.788574852727443,687.38,-0.11189420911138001,26.746504835735685,-0.47923091401333995,6.0
2016-08-24,-1.0030253668312403,378.1717269862535,13.637216328730517,687.78,0.058191975326590005,26.82026113055702,-0.42131781262199075,6.0
2016-08-25,-0.642950775328526,375.09731816019354,12.906584965283185,683.96,-0.5554101602256399,26.115888515013207,-0.9743879309094927,6.0
2016-08-26,-0.5873854803780111,372.30666549565524,12.24338807880645,680.43,-0.5161120533364699,25.46498921321485,-1.4854710506882807,6.0
2016-08-29,-3.1569789291407027,357.39604358503027,8.699887967804898,663.58,-2.47637523330833,22.358005293865844,-3.9250604467994,6.0
2016-08-30,1.076425039684047,362.3195691287036,9.869960779998843,667.61,0.60731185388347,23.10109996419085,-3.341585950281434,6.0
2016-08-31,0.20311881306310908,363.2586271500764,10.093127340248099,663.69,-0.58716915564475,22.378288274941703,-3.909134343916776,6.0
2016-09-01,1.4450526538172213,369.9529582357458,11.684030998548733,671.29,1.1451129292289801,23.77965787654719,-2.808785417480908,6.0
2016-09-02,1.0466549161135323,374.87174397654127,12.852977399508813,676.91,0.8371940591994399,24.815933818787038,-1.9951063429322735,6.0
2016-09-05,0.3899510927183863,376.7235115311886,13.29304881804343,679.49,0.38114372664017004,25.2916619203847,-1.6215668389579885,6.0
2016-09-06,-0.44605470187350904,374.5970638930672,12.787699846894697,679.26,-0.03384891609884,25.249252050862413,-1.6548668722580318,6.0
2016-09-07,-1.693156593236495,366.5613924144549,10.878027470577202,672.49,-0.99667284986603,24.0009267610112,-2.635046113306838,6.0
2016-09-08,-1.0402530948603388,361.7079730904401,9.724615358294407,667.4,-0.75688857826882,23.062377909409616,-3.37199032851192,6.0
2016-09-09,-0.4140552210714507,359.7962471217559,9.270294859602824,664.99,-0.36110278693436,22.61799623311105,-3.720916764394866,6.0
2016-09-12,-1.5004115985368605,352.89741090030384,7.630790681773902,652.91,-1.81656867020557,20.39055612950651,-5.4698924264140025,6.0
2016-09-13,1.1162948042872607,357.9530811669354,8.832267605967825,660.15,1.10888177543613,21.72554506577282,-4.421665291230337,6.0
2016-09-19,1.30021956886387,363.907476744483,10.247326046618932,666.64,0.98310989926531,22.922240949249083,-3.4820252211554936,6.0
2016-09-20,1.045441318256782,368.75735718485237,11.399897145383564,674.51,1.18054722188887,24.373396049858997,-2.3425849512804464,6.0
2016-09-21,0.6604156818136175,371.85310428135614,12.135599535655906,678.28,0.5589242561266601,25.068549128550146,-1.7967539706668534,6.0
2016-09-22,1.6990253423211956,379.8700081016256,14.040811789530515,685.24,1.02612490416937,26.351908658441502,-0.7890660064571398,6.0
2016-09-23,0.3253921705820931,381.43146753696,14.41189166236192,688.59,0.48887980853423996,26.969617627570265,-0.30404378230446394,6.0
2016-09-26,-0.10596397819546646,380.921323601673,14.290656270427803,686.76,-0.26576046704135,26.63218257876261,-0.5689962211699595,6.0
2016-09-27,0.1804948390690615,381.78936177075667,14.49694500653409,687.99,0.17910186964877,26.858983185338236,-0.3909134343915266,6.0
2016-09-28,-0.7277411470554914,378.2831823430148,13.663703625600032,686.76,-0.1787816683382,26.63218257876261,-0.5689962211699595,6.0
2016-09-29,0.6162174465801803,381.23044675667137,14.364119197770165,689.83,0.44702661774126995,27.198262141516416,-0.12451316799125811,6.0
2016-09-30,-0.8084368512846265,377.34000248548875,13.439557513528321,681.21,-1.24958323065103,25.608813988116495,-1.372540502975117,6.0
2016-10-04,0.358149544731342,379.04959353121114,13.845840772308282,685.88,0.68554483933001,26.46991873015565,-0.6964050442309633,6.0
2016-10-05,0.6591955311786621,382.2074670438984,14.596307467112112,685.44,-0.06415116346881,26.38878680585219,-0.7601094557614374,6.0
2016-10-06,-0.43344875721288606,380.11734477080887,14.099591196584061,684.33,-0.16193977591036,26.18411308772297,-0.9208183121224622,6.0
2016-10-07,-0.8527326233247694,376.0232275417075,13.126626759370597,675.9,-1.23186182105126,24.629699174363175,-2.141336923945436,6.0
2016-10-10,1.3671702731012771,382.531275601715,14.673260371386942,674.74,-0.17162302115696998,24.415805919381285,-2.309284917980381,6.0
2016-10-11,-0.776088639935126,378.786405187636,13.783294224601384,670.64,-0.6076414618964301,23.659803897462517,-2.902894207241846,6.0
2016-10-12,0.19835590446957702,379.7361062921233,14.008990106995856,669.95,-0.10288679470356,23.532574288895702,-3.0027943071419427,6.0
2016-10-13,0.15019951867583095,380.4566676146883,14.18023106138373,663.09,-1.02395701171729,22.267653832709676,-3.996003996003805,6.0
2016-10-14,2.480193477678725,392.3729225479403,17.012121704966667,664.92,0.27598063611273,22.60508888151731,-3.731051557138332,6.0
2016-10-17,-0.672055847906719,389.0639015284477,16.225734898288714,659.83,-0.76550562473679,21.666540029915748,-4.467995772343403,6.0
2016-10-18,-0.20904582702959898,388.04153385079434,15.98276984954936,660.29,0.06971492657197001,21.751359768960256,-4.401395705743361,6.0
2016-10-19,-0.5451554133538314,385.3809490095917,15.350483501156841,661.26,0.14690514773811,21.93021878390202,-4.260956434869301,6.0
2016-10-20,0.5243212429109843,387.9259044342919,15.955290589953929,655.68,-0.84384357136376,20.901318471144293,-5.068844199278799,6.0
2016-10-21,-1.397147809090411,381.1088583505036,14.335223787951957,651.77,-0.5963274768179501,20.18035068926569,-5.634944765379357,6.0
2016-10-24,-0.17574663221383846,380.26332573467016,14.134283482710487,647.88,-0.5968363072863,19.463070722128162,-6.1981496764103365,6.0
2016-10-25,0.74522586205106,383.8423722439914,14.98484168069032,640.17,-1.19003519170217,18.041418139446797,-7.31442470572885,6.0
2016-10-26,-1.2190031413729965,377.9443185270435,13.583172848499924,635.51,-0.72793164315728,17.182157304778165,-7.989112336938209,6.0
2016-10-27,2.563178956457697,390.1948867231138,16.494512833029653,648.57,2.0550424068858,19.590300330694998,-6.098249576510229,6.0
2016-10-28,-1.0945837869665345,384.82929296850375,15.219382782853664,640.17,-1.2951570377908501,18.041418139446797,-7.314424705728861,6.0
2016-10-31,-0.8111836126818561,380.89643719446195,14.284742031085983,624.68,-2.41966977521596,15.185205622490304,-9.557109557109367,6.0
2016-11-01,-0.5673380894027336,378.1681285356771,13.636361159167976,626.38,0.27213933533969004,15.498669875481008,-9.310978876196074,6.0
2016-11-02,-3.1887474355351317,362.92055459944936,10.012784606869563,606.06,-3.24403716593761,11.751850098556815,-12.252964426877277,6.0
2016-11-03,-0.029596471650234987,362.78354644874423,9.980224704261742,609.99,0.64845064845064,12.47650569517651,-11.68396820570714,6.0
2016-11-04,-0.04292194858174798,362.5849107328927,9.933019048764091,610.82,0.13606780439023,12.6295500069308,-11.563798520320056,6.0
2016-11-07,2.0749746712681767,372.18343046370876,12.214101349386365,622.17,1.8581578861202899,14.722384872486384,-9.920514268340153,6.0
2016-11-08,0.35229596713543104,373.8469136467142,12.609427102997529,624.19,0.32467010624106,15.094854161334158,-9.628053106313772,6.0
2016-11-09,-2.4331182278835444,362.31765801851236,9.869506605839252,599.74,-3.91707653118442,10.586500640379604,-13.167991428860804,6.0
2016-11-10,2.4599479881741124,373.6904319459124,12.572239323206414,623.23,3.9166972354687,14.917839053762938,-9.767044549653047,6.0
2016-11-11,-0.5393461908336125,371.1356006448688,11.965085238480611,621.89,-0.21500890521958002,14.670755466111451,-9.961053439314115,6.0
2016-11-14,-0.7095006862640739,367.79289032505915,11.170692190337439,621.23,-0.10612809339272,14.549057579656232,-10.05661005660986,6.0
2016-11-15,-1.6787858020237574,359.93964969940555,9.304374393834536,617.43,-0.61168971234487,13.848372778853491,-10.606784519827805,6.0
2016-11-16,1.7933240009608955,368.1878578274005,11.264555973939338,627.83,1.68440147061206,15.766036444208398,-9.101043883652371,6.0
2016-11-17,0.08580955133501399,368.58960772760724,11.360031590215481,627.76,-0.0111495149961,15.75312909261466,-9.111178676395859,6.0
2016-11-18,-1.53405154921327,361.4012015908095,9.651711300401388,620.26,-1.19472409838155,14.370198564714487,-10.19704932748391,6.0
2016-11-21,-1.5509871869238665,354.2449280738233,7.951027307889413,609.33,-1.76216425370004,12.354807808721336,-11.779524823002863,6.0
2016-11-22,1.4106235658625839,360.65261407596824,9.473809938685251,610.74,0.23140170351041,12.61479874796656,-11.575381140598306,6.0
2016-11-23,-1.9240217297858857,351.7895576823199,7.3675100470404375,600.29,-1.7110390673609002,10.687915545759008,-13.08836091444764,6.0
2016-11-24,-0.900331453279639,347.721954191873,6.400846583483766,592.65,-1.27271818620999,9.279170314671381,-14.194501151022653,6.0
2016-11-25,0.7652770815755394,351.14826769648556,7.215107876989513,597.82,0.87235299080403,10.23247042523725,-13.445974315539278,6.0
2016-11-28,-0.4067442677777885,349.3132479784513,6.779016571508079,593.05,-0.7978990331538001,9.35292660949274,-14.136588049631282,6.0
2016-11-29,0.7922473564582403,352.8729203077772,7.624970507547957,596.07,0.5092319365989499,9.909786635393903,-13.699344134126479,6.0
2016-11-30,0.47032055148136753,355.0028747240785,8.131152862370715,596.11,0.006710621235761494,9.917162264876044,-13.693552823987343,6.0
2016-12-01,-0.371896007086544,353.31073720085067,7.729017422458906,593.85,-0.37912465820066,9.50043919913548,-14.02076184684853,6.0
2016-12-02,-1.828581013431994,345.0215831285473,5.759105063914971,586.73,-1.19895596531111,8.187577151315573,-15.051615051614785,6.0
2016-12-05,-1.132784250028925,339.9804487256378,4.561082578779385,575.12,-1.9787636561961999,6.046800694126109,-16.732542819499074,6.0
2016-12-06,1.0533481005408347,344.61497442504026,5.66247475602788,581.35,1.08325219084712,7.195554985968511,-15.830546265328604,6.0
2016-12-07,0.0009167876874500557,344.6190506003824,5.663443456586714,578.52,-0.48679797024168,6.673729200107514,-16.240281457672502,6.0
2016-12-08,1.7769388136466395,352.5196590833678,7.541018195202387,584.62,1.05441471340663,7.798512696133009,-15.357106661454212,6.0
2016-12-09,1.0021719039189299,357.05468396641106,8.618764064743045,594.35,1.66432896582395,9.592634567662174,-13.948370470109317,6.0
2016-12-12,0.9397923431830584,361.35004889048696,9.639554892683577,603.08,1.46883149659291,11.202365702137973,-12.684417032242834,6.0
2016-12-13,1.2865150427049634,367.28538666898976,11.05008425913272,611.09,1.32818199907143,12.679335505935363,-11.5247071768808,6.0
2016-12-14,1.328545025452876,373.49348342824885,12.525434629318655,612.47,0.2258259830794,12.933794723068992,-11.324906977080607,6.0
2016-12-15,0.8838176557346611,377.67830243354075,13.519954287764735,620.61,1.32904468790306,14.43473532268329,-10.146375363766392,6.0
2016-12-16,0.13871591860185803,378.3409182787232,13.677424535151417,622.08,0.23686373084545997,14.705789706151728,-9.933544716153131,6.0
2016-12-19,-0.04507586383086999,378.1253019777526,13.626183454061525,622.77,0.11091820987654,14.833019314718543,-9.833644616253034,6.0
2016-12-20,-0.6586626688569643,374.97606910326544,12.87777020160268,617.99,-0.76753857764503,13.951631591603508,-10.525706177879812,6.0
2016-12-21,0.542721959261432,377.5538685315256,13.490382647611444,618.63,0.10356154630333,14.069641663317656,-10.433045215653635,6.0
2016-12-22,-0.37257280925515995,375.77463266783104,13.067548340746814,615.93,-0.43644828087872,13.57178667327359,-10.82395865004534,6.0
2016-12-23,-0.13689738635106902,375.1233096307874,12.912761822257114,619.75,0.62020034744207,14.276159288817404,-10.270888531757826,6.0
2016-12-26,-0.23182651889438352,374.0218478016145,12.651000097137066,615.16,-0.74062121823316,13.42980580574249,-10.935441370223709,6.0
2016-12-27,0.6443539315671055,377.07622621441124,13.37687124521263,618.38,0.52344105598542,14.023543979054299,-10.469240904023247,6.0
2016-12-28,0.302851931118426,378.52106077840847,13.720235289220417,627.27,1.4376273488793299,15.662777631458646,-9.182122225600208,6.0
2016-12-29,1.2709127503212125,384.6026459528136,15.165520259206389,631.44,0.6647854990673799,16.431687004971153,-8.578378143595256,6.0
2017-01-02,-0.1245320096988445,383.9991605387548,15.022102322347465,632.04,0.095020904599,16.542321447203157,-8.491508491508215,6.0
2017-01-03,-0.017036272241536966,383.9167051241186,15.002506843857887,636.57,0.71672678944372,17.377611486054878,-7.835642618251015,6.0
2017-01-04,-0.20091049283855697,382.94446568692564,14.771454740581191,639.79,0.5058359646228799,17.971349659366666,-7.369442152050565,6.0
2017-01-05,0.6170453157903361,385.92445189031554,15.479646625922383,642.48,0.42045046030729,18.467360742040206,-6.979976545193645,6.0
2017-01-06,0.5124951321025284,388.41479105194924,16.071474193449433,643.68,0.186776242062,18.688629626504216,-6.806237241019564,6.0
2017-01-09,0.11107417871475145,388.9572937698315,16.20039963013189,642.15,-0.23769574944071,18.406511798812588,-7.027754853841528,6.0
2017-01-10,-1.2073669758269994,383.0537848789572,14.797434379218677,636.73,-0.84403955462118,17.407114003983402,-7.812477377694471,6.0
2017-01-11,1.1598752391796978,388.6566061216886,16.128941395796815,637.9,0.18375135457728,17.622851166335817,-7.643081556124742,6.0
2017-01-12,0.06950081973760697,388.9962264686451,16.20965196201949,632.87,-0.7885248471547199,16.695365758957447,-8.37133880612111,6.0
2017-01-13,0.06347057966950048,389.3065952081468,16.283410901751694,634.68,0.28599870431524,17.029112993024007,-8.109282022325203,6.0
2017-01-16,-1.069375765766365,384.07406905869436,15.039904285961825,627.88,-1.07140606289782,15.775255981061221,-9.093804745978352,6.0
2017-01-17,0.990077718189131,388.86677855597594,16.178888745323228,624.0,-0.61795247499522,15.059819921294192,-9.655561829474568,6.0
2017-01-18,0.835207353995468,392.94982984171617,17.14922336791438,626.89,0.46314102564102,15.592709151378381,-9.237139671921978,6.0
2017-01-19,0.2362814333049796,394.11457876514066,17.426025231993748,626.19,-0.11166233310467,15.463635635441065,-9.338487599356837,6.0
2017-01-20,1.5008628654250118,401.53056099047785,19.188428839045347,622.12,-0.6499624714543499,14.713165335633915,-9.92775340601395,6.0
2017-01-23,1.3467280230359249,408.28481359942595,20.793572810437013,615.99,-0.9853404487880101,13.582850117496847,-10.815271684836569,6.0
2017-01-24,-1.1299061976941813,402.5416719886277,19.42871874483565,612.93,-0.49676131106025,13.018614462113586,-11.258306910480497,6.0
2017-01-25,-0.1734846026856525,401.6698395656483,19.22152830662862,609.64,-0.53676602548414,12.411968937208062,-11.734642169424447,6.0
2017-01-26,-0.21996587805124737,400.56633709812945,18.95928162506284,616.81,1.17610393018829,13.734050521880615,-10.696549826984281,6.0
2017-01-31,0.12931652559578788,401.21365209356685,19.113115634934076,616.13,-0.11024464583906,13.608664820684346,-10.795002099349581,6.0
2017-02-01,1.2447818577938516,407.45266870361354,20.59581408861073,623.68,1.22539074545955,15.000814885437187,-9.701892310587624,6.0
2017-02-02,-0.8678908217060836,403.0485335674323,19.549174086773945,613.04,-1.7060030785017901,13.038897443189468,-11.242380807597863,6.0
2017-02-03,0.7530190242401329,406.8365847263561,20.449402110969327,609.21,-0.62475531776066,12.33268092027513,-11.796898753420148,6.0
2017-02-06,0.279329962931575,408.2523311705959,20.785853381237217,610.96,0.28725726760887,12.6553647101185,-11.543528934832937,6.0
2017-02-07,-0.15490264882661298,407.46503484688964,20.59875289494184,608.72,-0.36663611365719,12.242329459118984,-11.867842302624565,6.0
2017-02-08,1.0501731902451714,412.79429659271995,21.865248665614523,608.79,0.01149954001837,12.255236810712699,-11.857707509881099,6.0
2017-02-09,-0.197263762714892,411.7827392682738,21.624852690654862,611.04,0.36958557137929,12.670115969082762,-11.531946314554686,6.0
2017-02-10,0.020316399975656492,411.8867150965899,21.649562482197293,610.58,-0.07528148730032,12.585296230038256,-11.598546381154728,6.0
2017-02-13,-0.2617502631651985,410.54685027271694,21.331144432260828,611.94,0.22273903501588,12.836067632430815,-11.401641836424103,6.0
2017-02-14,-0.49064729741150553,408.0418659498343,20.735836451185484,611.54,-0.06536588554434,12.762311337609455,-11.459554937815476,6.0
2017-02-15,1.248426536828096,414.38439542254866,22.243134672903466,615.95,0.72113026130753,13.575474488014772,-10.821062994975694,6.0
2017-02-16,0.6819785067181484,417.8923864412424,23.07680657731117,616.58,0.10228102930431,13.691640652358373,-10.729849860284302,6.0
2017-02-17,0.649891673903678,421.2581259405051,23.876672495763664,618.7,0.34383210613383997,14.082549014911505,-10.42291042291007,6.0
2017-02-20,0.13109981366373147,421.9414943723201,24.039074582578436,619.97,0.20526911265557002,14.316725250969276,-10.23903632599249,6.0
2017-02-21,0.21150038665199294,423.0454026510148,24.301417704920137,622.47,0.40324531832185,14.777702093602674,-9.877079442296477,6.0
2017-02-22,-1.2541003867014493,416.4858882337443,22.742553144807353,621.39,-0.17350233746205002,14.578560097585047,-10.03344481605316,6.0
2017-02-23,-0.841924067740322,412.137469234222,21.709154048522272,617.67,-0.59865784772847,13.892626555746567,-10.572036658992822,6.0
2017-02-24,-1.0623738373891094,406.69665474961096,20.41614783820316,614.75,-0.4727443456862,13.354205603550762,-10.994802299149764,6.0
2017-02-27,0.01084267068202545,406.7515941992423,20.42920416456124,612.12,-0.42781618544123,12.869257965100434,-11.375580940797969,6.0
2017-02-28,0.08657432255169455,407.19031095894024,20.533464932221122,612.2,0.01306933281055,12.884009224064696,-11.363998320519697,6.0
2017-03-02,-0.5317520370586245,404.4933161486521,19.892525777106695,608.93,-0.53413917020582,12.28105151390022,-11.83743792439409,6.0
2017-03-03,-1.1012266607852061,398.9377012493438,18.572237318960426,600.73,-1.34662440674624,10.76904747006271,-13.02465650291701,6.0
2017-03-06,1.6183819058409536,407.012418727782,20.491188953081284,604.05,0.5526609292027801,11.38122471707983,-12.54397776136872,6.0
2017-03-07,-0.302171698363232,405.4803706911997,20.12709868104372,606.05,0.33109841900504,11.750006191186536,-12.254412254411907,6.0
2017-03-08,-0.37721004258486057,403.5736479696573,19.673967200953,605.75,-0.04950086626515,11.694688970070533,-12.297847080455416,6.0
2017-03-09,-0.5470388841194149,400.8189043050847,19.019304066195474,606.13,0.06273215022698,11.764757450150798,-12.242829634133622,6.0
2017-03-10,1.1845293769846295,406.751251352071,20.429122687142232,612.26,1.0113342022338399,12.895072668287867,-11.355311355310993,6.0
2017-03-13,-0.22987679170676953,405.5863478335289,20.152284083628413,615.59,0.54388658413093,13.509093822675556,-10.873184786227885,6.0
2017-03-14,-0.18349005230841903,404.658647179425,19.93181659471359,614.12,-0.23879530206794,13.238039439207117,-11.086015433841146,6.0
2017-03-15,-0.5516853867092416,401.8745191701715,19.27017028854563,608.68,-0.8858203608415299,12.234953829636863,-11.87363361276368,6.0
2017-03-16,0.4293567907262555,404.0293514991534,19.782264863990285,613.88,0.8543076821975399,13.193785662314305,-11.120763294675962,6.0
2017-03-17,-0.10700473324698498,403.49001623609524,19.654092170995384,613.26,-0.10099693751221998,13.07946340534123,-11.210528601832582,6.0
2017-03-20,-0.8334037231984771,399.29391169485103,18.656890511882974,609.11,-0.67671134592178,12.314241846569818,-11.811377028767955,6.0
2017-03-21,0.4745846726062805,401.6634840710111,19.220017927243592,609.73,0.10178785441051999,12.428564103542893,-11.721611721611346,6.0
