ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2016-04-25,-0.434605564987312,175.49929096775,0.750681611612225,703.7,0.09245430623712,29.75576166444629,1.8836236227541159,6.0
2016-04-26,0.05055140590435748,175.63855973259072,0.8016124976251149,702.06,-0.23305385817821,29.453360855678778,1.6461799070495164,6.0
2016-04-27,-0.22552833171957803,175.01691668724993,0.5742763026127751,699.52,-0.36179243939263,28.985008383563283,1.2784317132143785,6.0
2016-04-28,-0.10100396325718199,174.7391387017681,0.4726922975299086,699.7,0.025731930466619996,29.018198716232902,1.3044926088405129,6.0
2016-04-29,-0.7405747512157135,172.70449000883525,-0.2713830934922612,699.77,0.0100042875518,29.031106067826617,1.3146274015839898,6.0
2016-05-02,-0.6387730367731149,170.9625272565892,-0.90842260823778,690.27,-1.35758892207439,27.27939406581974,-0.0608087564608617,6.0
2016-05-03,0.727455893225894,172.93366012955107,-0.18757508881090956,698.66,1.21546641169396,28.826432349697374,1.153918545222954,6.0
2016-05-04,-1.0375505352730403,170.10183547793662,-1.223179437745947,694.17,-0.64265880399622,27.998517940327815,0.5038439821049234,6.0
2016-05-09,-0.7543801259940179,168.064240911146,-1.9683321411563592,691.82,-0.33853378855321,27.565199708252464,0.16360451143069277,6.0
2016-05-10,0.7892211132916496,170.17986049760174,-1.1946455207024198,700.23,1.21563412448324,29.11592580687119,1.3812274681840764,6.0
2016-05-11,0.2776892769932655,170.93012099879897,-0.9202736462182171,703.94,0.52982591434243,29.800015441339145,1.9183714835889543,6.0
2016-05-12,-0.5766242489757686,169.3678722233405,-1.4915913741929576,705.04,0.15626331789639,30.00284525209782,2.077632512415195,6.0
2016-05-13,-0.3931068486898901,168.30896866946028,-1.8788346750364338,704.37,-0.09503006921592,29.879303458272098,1.9806280675846777,6.0
2016-05-16,-0.06321317619038395,168.13936204836065,-1.9408601801533587,701.46,-0.41313514204182006,29.34272641344684,1.5593102549625204,6.0
2016-05-17,-0.17085949214770538,167.68122049611677,-2.1084035284539504,695.95,-0.7855045191457801,28.32673345228285,0.761557283296499,6.0
2016-05-18,-0.9924924263310125,165.02450465598235,-3.079970209448568,683.87,-1.7357568790861402,26.09929334867831,-0.9874183787226376,6.0
2016-05-19,-0.9756699563748046,162.43874018702277,-4.025589821824482,679.39,-0.65509526664424,25.27322284667928,-1.6360451143058952,6.0
2016-05-20,-0.38279985466051747,161.43412507101394,-4.392979724497826,684.92,0.8139654690236799,26.29290362258434,-0.8353964875703168,6.0
2016-05-23,0.33485703797340705,162.30955563847843,-4.072832888308653,691.0,0.88769491327453,27.413999303868742,0.04488265357838195,6.0
2016-05-24,0.019248120854247,162.36004529875996,-4.054368711250933,687.71,-0.47612156295222996,26.80735377896322,-0.4314526053655565,6.0
2016-05-25,0.718531988104508,164.24518614823702,-3.3649686592524763,689.33,0.23556440941676,27.106066772989656,-0.1969045447305362,6.0
2016-05-26,0.070951737625259,164.43267269940029,-3.296404425361499,687.94,-0.20164507565315998,26.849763648485503,-0.39815257206550214,6.0
2016-05-27,0.475612298170322,165.6903470111391,-2.836470232035626,691.54,0.52330145070789,27.513570301877554,0.12306534045674056,6.0
2016-05-30,-0.4060860775784899,164.61141550245685,-3.231037798907166,692.06,0.07519449344939,27.609453485145295,0.19835237226550895,6.0
2016-05-31,1.5371452837261066,168.67887739605374,-1.7435582603223754,698.45,0.9233303470797399,28.787710294916245,1.123514166992523,6.0
2016-06-01,-0.7745899810207254,166.59771773062494,-2.5046428137453836,700.03,0.22621519077956,29.07904765946052,1.3522709174883962,6.0
2016-06-02,0.37385172897474345,167.59439790776813,-2.1401547352344674,701.15,0.159993143151,29.28556528496027,1.514427601384205,6.0
2016-06-03,1.6875541697268353,172.1101983276161,-0.4887168359806848,701.43,0.03993439349638,29.3371946913352,1.5549667723581573,6.0
2016-06-07,0.1276568807169425,172.4575657189138,-0.36168383593209175,704.77,0.47617010963318,29.953059753093413,2.038541168976038,6.0
2016-06-08,-0.5099441807616585,171.0681842174853,-0.8697836310196605,703.99,-0.11067440441562,29.80923497819179,1.9256106212628854,6.0
2016-06-09,-0.282722594760468,170.30181321349556,-1.1500471509297006,705.08,0.15483174476911,30.01022088157996,2.0834238225543533,6.0
2016-06-10,-0.11661864288481699,169.98659090723294,-1.2653246244345606,706.81,0.24536222839959002,30.32921685668224,2.3338979860719755,6.0
2016-06-13,-2.213602856784677,164.01016001797487,-3.4509182191851617,695.61,-1.58458425885315,28.26404060168466,0.7123311471138427,6.0
2016-06-14,-0.6334647610074221,162.3377486887817,-4.062522629342857,692.94,-0.38383577004355,27.77171733375221,0.3257611953265016,6.0
2016-06-15,-0.03177097700846192,162.25440142296125,-4.093002903220788,694.66,0.24821773890955,28.08886940148396,0.5747875313093287,6.0
2016-06-16,-1.2498683007995666,158.97656679212403,-5.291714058182184,680.25,-2.07439610744823,25.43179888054514,-1.5115319463144816,6.0
2016-06-17,-0.037343516288281975,158.87985583572123,-5.327081462369221,678.86,-0.20433664094082002,25.175495756040988,-1.7127799736494476,6.0
2016-06-20,0.9102079399670445,161.23620083851318,-4.465361040841187,688.95,1.4863152932858,27.035998292909348,-0.2519219910523396,6.0
2016-06-21,0.21978075712987552,161.8103477386134,-4.255394288015458,688.55,-0.058059365701440005,26.96224199808799,-0.309835092443711,6.0
2016-06-22,-0.06570463923277749,161.63832619415763,-4.3183029357833576,688.18,-0.05373611211967,26.894017425378248,-0.36340471123071927,6.0
2016-06-23,-0.8527393498847955,159.40723323232012,-5.134218417287495,679.52,-1.25839169984596,25.297193642496207,-1.617223356353703,6.0
2016-06-24,-4.5611068025633585,147.57539227101938,-9.4611480343615,647.16,-4.7621850718154,19.330309391449617,-6.302393258914918,6.0
2016-06-27,-0.6558408028014361,145.95169183081032,-10.054938767940147,648.12,0.14834044131282,19.50732449902084,-6.163401815575642,6.0
2016-06-28,1.6787761259254315,150.0806701145757,-8.544962553527302,659.3,1.72498919953094,21.56881293927735,-4.544730631687067,6.0
2016-06-29,2.6626234232990873,156.7393766141897,-6.109859304690568,669.88,1.60473229182467,23.519666937301853,-3.0129290998855196,6.0
2016-06-30,0.6921717773068664,158.5164541203467,-5.45997824912392,675.09,0.7777512390279,24.480342677349864,-2.2586109542630073,6.0
2016-07-01,1.0414729719738673,161.20883311811536,-4.475369474890323,684.26,1.3583374068642602,26.17120573612912,-0.930953104866028,6.0
2016-07-04,0.2056279809546246,161.74595156773125,-4.2789441058271755,688.15,0.56849735480664,26.888485703266653,-0.367748193835038,6.0
2016-07-05,0.11210084466128152,162.0393709903054,-4.1716399936511,692.73,0.6655525684807,27.732995278971018,0.29535681709607076,6.0
2016-07-06,-1.200877701087752,158.8925986160122,-5.322421400285437,685.51,-1.04225311448905,26.4016941574458,-0.749974663018016,6.0
2016-07-07,1.1583517800905025,161.89148564060335,-4.22572198322907,695.95,1.52295371329376,28.32673345228285,0.7615572832965434,6.0
2016-07-08,0.026493760359199515,161.96087054321006,-4.200347775525559,692.6,-0.48135641928299,27.70902448315411,0.27653505914388976,6.0
2016-07-11,0.7916890395396651,164.03478604318332,-3.4419124289472913,697.25,0.67138319376263,28.566441410452214,0.9497748628184643,6.0
2016-07-12,1.8026430474167152,168.79439075655233,-1.7013147766291703,699.4,0.3083542488347,28.96288149511692,1.261057782797037,6.0
2016-07-13,1.3397043787249845,172.39544097928504,-0.3844029864625731,702.65,0.46468401486988997,29.562151390540347,1.7316017316018728,6.0
2016-07-14,-0.082873508991248,172.1696973190133,-0.4669579272102653,703.34,0.09819967266777,29.689380999107186,1.8315018315019804,6.0
2016-07-15,0.2519724682665565,172.85549002322162,-0.21616206435866037,700.28,-0.4350669661899,29.1251453437239,1.388466605858052,6.0
2016-07-18,1.8334678046603357,177.85820758604558,1.6133424784457784,700.9,0.08853601416576,29.239467600696976,1.4782319130146604,6.0
2016-07-19,-0.8810612484634526,175.41010659332977,0.7180666945997283,702.44,0.21971750606364,29.523429335759154,1.7011973533714198,6.0
2016-07-20,0.146184054461304,175.81271225354408,0.8653004480689175,705.03,0.36871476567392,30.001001344727342,2.076184684880489,6.0
2016-07-21,-0.179994693703834,175.3162640069271,0.6837482594739708,708.12,0.43827922216075,30.570768722222198,2.523563393128758,6.0
2016-07-22,0.147855086598721,175.7233331074949,0.8326143026538446,707.54,-0.08190702140881,30.463822094731242,2.4395893961112636,6.0
2016-07-25,-0.564419627345326,174.16709649826547,0.2634952367642551,704.96,-0.36464369505608996,29.988093993133603,2.0660498921369896,6.0
2016-07-26,-0.20026592625183,173.61803322298547,0.06270161933588092,705.4,0.062414888787989994,30.06922591743706,2.1297543036674638,6.0
2016-07-27,-0.036867770715439036,173.5171563538607,0.025810731931197317,701.09,-0.61100085058122,29.2745018407371,1.5057406361755454,6.0
2016-07-28,0.01673455692455101,173.56292823808914,0.04254960816736375,703.78,0.38368825685717,29.77051292341062,1.8952062430324546,6.0
2016-07-29,0.04512655979564551,173.68637777647922,0.08769536913737497,706.24,0.34954104975988,30.224114136561898,2.2513718165893426,6.0
2016-08-01,-0.01930888221688999,173.63353199615065,0.06836955392495181,703.72,-0.35681921159945,29.75944947918745,1.8865192778237727,6.0
2016-08-02,-0.5459943954222951,172.13950824745558,-0.47799813542995784,700.9,-0.40072756209856,29.239467600697,1.4782319130146826,6.0
2016-08-03,0.6695614912633515,173.96164959719403,0.18836286438961292,698.32,-0.36809815950918,28.763739499099383,1.1046924090404309,6.0
2016-08-04,0.7260969199200453,175.9508766966814,0.9158274812662626,701.67,0.47972276320309,29.3814484682281,1.5897146331930623,6.0
2016-08-05,-1.094421214895677,172.93081175942228,-0.1886167438762354,696.09,-0.79524562828678,28.352548155470416,0.7818268687835861,6.0
2016-08-08,-0.39805946143112647,171.84438484005312,-0.5859253985125101,696.43,0.048844258644699996,28.415241006068538,0.8310530049662423,6.0
2016-08-09,0.214047701545624,172.42626149758414,-0.3731318568151676,700.73,0.61743463090333,29.208121175397995,1.45361884492341,6.0
2016-08-10,0.6976048217643719,174.3267202335437,0.32186997912453386,707.46,0.96042698328886,30.44907083576709,2.4280067758330803,6.0
2016-08-11,-0.1428283735285345,173.93490384087994,0.17858188393993224,703.33,-0.58377858818873,29.687537091736726,1.830054003967252,6.0
2016-08-12,0.6238645408060355,175.6438865708343,0.8035605337961771,705.18,0.26303442196407,30.02865995528541,2.097902097902282,6.0
2016-08-16,-0.08947051958994151,175.39726655330145,0.7133710644214197,698.87,-0.89480699963129,28.865154404478744,1.1843229234535402,6.0
2016-08-17,-1.322932328108426,171.7539470833409,-0.6189986801176106,693.67,-0.74405826548571,27.9063225718013,0.4314526053658341,6.0
2016-08-18,0.07835188055229153,171.9668714113558,-0.5411317966717788,696.93,0.46996410396873006,28.50743637459523,0.9034443817054205,6.0
2016-08-19,-0.10188810519084954,171.68976951932794,-0.6424685529284102,696.2,-0.10474509635112,28.372831136546296,0.7977529716661991,6.0
2016-08-22,-1.7662620274883793,166.89101628773736,-2.3973829023278603,688.15,-1.15627693191612,26.888485703266763,-0.36774819383497137,6.0
2016-08-23,-0.19349765022358897,166.37458844256275,-2.586241672968581,687.38,-0.11189420911138001,26.746504835735685,-0.47923091401333995,6.0
2016-08-24,0.46392135832179704,167.61035705148961,-2.1343184421454997,687.78,0.058191975326590005,26.82026113055702,-0.42131781262199075,6.0
2016-08-25,-0.5355106475744531,166.17727509546688,-2.658399587209126,683.96,-0.5554101602256399,26.115888515013207,-0.9743879309094927,6.0
2016-08-26,0.5463259965986615,167.6314707463513,-2.1265971186488652,680.43,-0.5161120533364699,25.46498921321485,-1.4854710506882807,6.0
2016-08-29,-2.0341479328529215,162.1874507165005,-4.117486920172686,663.58,-2.47637523330833,22.358005293865844,-3.9250604467994,6.0
2016-08-30,0.2458895823774965,162.83214234411352,-3.8817218091876438,667.61,0.60731185388347,23.10109996419085,-3.341585950281434,6.0
2016-08-31,-0.3956124926119289,161.79234555440064,-4.261977725393984,663.69,-0.58716915564475,22.378288274941703,-3.909134343916776,6.0
2016-09-01,0.599508610442089,163.36181320747758,-3.68802003839076,671.29,1.1451129292289801,23.77965787654719,-2.808785417480908,6.0
2016-09-02,0.8081074363671311,165.4900596045585,-2.909715766208587,676.91,0.8371940591994399,24.815933818787038,-1.9951063429322735,6.0
2016-09-05,0.26212129084061897,166.1859655758475,-2.6552214598941415,679.49,0.38114372664017004,25.2916619203847,-1.6215668389579885,6.0
2016-09-06,-0.23809673352813804,165.55218548670106,-2.886996197858327,679.26,-0.03384891609884,25.249252050862413,-1.6548668722580318,6.0
2016-09-07,-0.642187090625888,163.84684363263057,-3.5106433715947127,672.49,-0.99667284986603,24.0009267610112,-2.635046113306838,6.0
2016-09-08,-0.45478480251579056,162.64690828587177,-3.949462301585971,667.4,-0.75688857826882,23.062377909409616,-3.37199032851192,6.0
2016-09-09,-1.0575258405506847,159.86934936134122,-4.965221557734578,664.99,-0.36110278693436,22.61799623311105,-3.720916764394866,6.0
2016-09-12,-1.4038657039945108,156.22113269046366,-6.299382219152716,652.91,-1.81656867020557,20.39055612950651,-5.4698924264140025,6.0
2016-09-13,1.5733474597358195,160.25238137295545,-4.825145929540975,660.15,1.10888177543613,21.72554506577282,-4.421665291230337,6.0
2016-09-19,0.4512993732229185,161.42689873888935,-4.395622409655164,666.64,0.98310989926531,22.922240949249083,-3.4820252211554936,6.0
2016-09-20,1.638251536305008,165.70972892379373,-2.8293822250064937,674.51,1.18054722188887,24.373396049858997,-2.3425849512804464,6.0
2016-09-21,0.47612300745633795,166.9748340762498,-2.3667305572922848,678.28,0.5589242561266601,25.068549128550146,-1.7967539706668534,6.0
2016-09-22,1.8848706750568802,172.0069644335348,-0.5264696924674239,685.24,1.02612490416937,26.351908658441502,-0.7890660064571398,6.0
2016-09-23,0.442941649230375,173.21179656781817,-0.08585999677556133,688.59,0.48887980853423996,26.969617627570265,-0.30404378230446394,6.0
2016-09-26,0.23582286669461058,173.85609245863222,0.14976039241330064,686.76,-0.26576046704135,26.63218257876261,-0.5689962211699595,6.0
2016-09-27,0.41104670337374655,174.98176889867162,0.5614226809430356,687.99,0.17910186964877,26.858983185338236,-0.3909134343915266,6.0
2016-09-28,-0.181889998659538,174.48160456290788,0.3785115105766623,686.76,-0.1787816683382,26.63218257876261,-0.5689962211699595,6.0
2016-09-29,-0.11623185058137805,174.16256951441892,0.2618397090618618,689.83,0.44702661774126995,27.198262141516416,-0.12451316799125811,6.0
2016-09-30,-0.20430287839946254,173.60244749340703,0.05700188459998312,681.21,-1.24958323065103,25.608813988116495,-1.372540502975117,6.0
2016-10-04,-0.015115865326673951,173.56109011591343,0.0418774029451896,685.88,0.68554483933001,26.46991873015565,-0.6964050442309633,6.0
2016-10-05,-0.11428973674750202,173.24843786617637,-0.07246019537588966,685.44,-0.06415116346881,26.38878680585219,-0.7601094557614374,6.0
2016-10-06,1.182719657734262,176.48020085527145,1.109402461383624,684.33,-0.16193977591036,26.18411308772297,-0.9208183121224622,6.0
2016-10-07,-0.8752945364258566,174.06018476288602,0.22439738582631374,675.9,-1.23186182105126,24.629699174363175,-2.141336923945436,6.0
2016-10-10,-0.42107500643501894,172.90618582225986,-0.19762250191551756,674.74,-0.17162302115696998,24.415805919381285,-2.309284917980381,6.0
2016-10-11,-0.003104245459522488,172.89771414437772,-0.2007206126874883,670.64,-0.6076414618964301,23.659803897462517,-2.902894207241846,6.0
2016-10-12,0.1941156403693445,173.42745128974238,-0.006994602420806739,669.95,-0.10288679470356,23.532574288895702,-3.0027943071419427,6.0
2016-10-13,2.3321954271707557,179.80431380535128,2.325037696952137,663.09,-1.02395701171729,22.267653832709676,-3.996003996003805,6.0
2016-10-14,1.506262689626237,184.01890178816603,3.8663215619272995,664.92,0.27598063611273,22.60508888151731,-3.731051557138332,6.0
2016-10-17,-0.46610229078089843,182.69508318068063,3.3821982577773024,659.83,-0.76550562473679,21.666540029915748,-4.467995772343403,6.0
2016-10-18,-0.506156772155531,181.2642028726109,2.8589222600923003,660.29,0.06971492657197001,21.751359768960256,-4.401395705743361,6.0
2016-10-19,-0.065939082744222,181.07873983714882,2.7910980302334076,661.26,0.14690514773811,21.93021878390202,-4.260956434869301,6.0
2016-10-20,-0.00015711345399797155,181.07829822463216,2.7909365315888834,655.68,-0.84384357136376,20.901318471144293,-5.068844199278799,6.0
2016-10-21,-0.969512527415388,178.3532089114984,1.794365524867536,651.77,-0.5963274768179501,20.18035068926569,-5.634944765379357,6.0
2016-10-24,-0.06485010051517551,178.17269657573206,1.7283517765058765,647.88,-0.5968363072863,19.463070722128162,-6.1981496764103365,6.0
2016-10-25,-0.07443033133571846,177.96565171598525,1.6526350272162649,640.17,-1.19003519170217,18.041418139446797,-7.31442470572885,6.0
2016-10-26,-2.18525981964334,171.8913800166261,-0.5687391616421844,635.51,-0.72793164315728,17.182157304778165,-7.989112336938209,6.0
2016-10-27,0.7012361265664235,173.7979805983227,0.1285087604568691,648.57,2.0550424068858,19.590300330694998,-6.098249576510229,6.0
2016-10-28,-0.26924307781793605,173.0607984883564,-0.1410803183029885,640.17,-1.2951570377908501,18.041418139446797,-7.314424705728861,6.0
2016-10-31,-1.1789826340526284,169.84145909377327,-1.3183996399027564,624.68,-2.41966977521596,15.185205622490304,-9.557109557109367,6.0
2016-11-01,0.1511561628943975,170.2493410892377,-1.1692363193156363,626.38,0.27213933533969004,15.498669875481008,-9.310978876196074,6.0
2016-11-02,-2.3310971946105337,163.94956628065302,-3.4730774788882313,606.06,-3.24403716593761,11.751850098556815,-12.252964426877277,6.0
2016-11-03,0.550491971888032,165.4025874528613,-2.941704519698929,609.99,0.64845064845064,12.47650569517651,-11.68396820570714,6.0
2016-11-04,0.8709549439482905,167.7141244096487,-2.0963704967013053,610.82,0.13606780439023,12.6295500069308,-11.563798520320056,6.0
2016-11-07,1.193959469215993,170.91052254846636,-0.9274408415405277,622.17,1.8581578861202899,14.722384872486384,-9.920514268340153,6.0
2016-11-08,-0.131637448363756,170.55390284923462,-1.057857430445397,624.19,0.32467010624106,15.094854161334158,-9.628053106313772,6.0
2016-11-09,-3.284516323951102,161.6675157450647,-4.307628254409391,599.74,-3.91707653118442,10.586500640379604,-13.167991428860804,6.0
2016-11-10,2.702350982705435,168.73869042822238,-1.7216845061682862,623.23,3.9166972354687,14.917839053762938,-9.767044549653047,6.0
2016-11-11,0.10082389249094002,169.00964323654128,-1.6225964830128836,621.89,-0.21500890521958002,14.670755466111451,-9.961053439314115,6.0
2016-11-14,-0.3956448475020059,167.94532044379235,-2.0118216111341014,621.23,-0.10612809339272,14.549057579656232,-10.05661005660986,6.0
2016-11-15,0.751713358105197,169.95950120998612,-1.2752313848210406,617.43,-0.61168971234487,13.848372778853491,-10.606784519827805,6.0
2016-11-16,0.8712722500327995,172.31158343035568,-0.415069871967888,627.83,1.68440147061206,15.766036444208398,-9.101043883652371,6.0
2016-11-17,1.630099828810449,176.75053408568493,1.2082639035701614,627.76,-0.0111495149961,15.75312909261466,-9.111178676395859,6.0
2016-11-18,0.42380410424225545,177.9234142076524,1.6371886798258295,620.26,-1.19472409838155,14.370198564714487,-10.19704932748391,6.0
2016-11-21,-1.391100564337382,174.05722002418406,0.22331317452413124,609.33,-1.76216425370004,12.354807808721336,-11.779524823002863,6.0
2016-11-22,1.200015007776195,177.3459477943685,1.4260079739089715,610.74,0.23140170351041,12.61479874796656,-11.575381140598306,6.0
2016-11-23,-0.33579403526490803,176.41463664462606,1.0854254889252735,600.29,-1.7110390673609002,10.687915545759008,-13.08836091444764,6.0
2016-11-24,-0.7764951821690849,174.26829030827037,0.3005020301286354,592.65,-1.27271818620999,9.279170314671381,-14.194501151022653,6.0
2016-11-25,0.534600436222365,175.73452978467796,0.8367089515149084,597.82,0.87235299080403,10.23247042523725,-13.445974315539278,6.0
2016-11-28,0.2338301543811705,176.37928026135566,1.0724955837291272,593.05,-0.7978990331538001,9.35292660949274,-14.136588049631282,6.0
2016-11-29,-0.023851512081889993,176.3133596239323,1.048388265233502,596.07,0.5092319365989499,9.909786635393903,-13.699344134126479,6.0
2016-11-30,0.4286820646239869,177.49786543880006,1.4815645823181622,596.11,0.006710621235761494,9.917162264876044,-13.693552823987343,6.0
2016-12-01,0.5586096707104145,179.04799535115617,2.04845041606323,593.85,-0.37912465820066,9.50043919913548,-14.02076184684853,6.0
2016-12-02,-1.3729309521539053,175.21685905161516,0.6473956541076742,586.73,-1.19895596531111,8.187577151315573,-15.051615051614785,6.0
2016-12-05,-1.396368470525212,171.37381760624862,-0.7580128452110424,575.12,-1.9787636561961999,6.046800694126109,-16.732542819499074,6.0
2016-12-06,0.7270006786597452,173.3467071019509,-0.03652292508031785,581.35,1.08325219084712,7.195554985968511,-15.830546265328604,6.0
2016-12-07,-0.6128348040931135,171.6715433449877,-0.6491339039770616,578.52,-0.48679797024168,6.673729200107514,-16.240281457672502,6.0
2016-12-08,0.058963638544420965,171.83173077183375,-0.5905530184014407,584.62,1.05441471340663,7.798512696133009,-15.357106661454212,6.0
2016-12-09,0.9888990958361824,174.51987229963225,0.392506103975343,594.35,1.66432896582395,9.592634567662174,-13.948370470109317,6.0
2016-12-12,1.475414119984691,178.57017725770496,1.8737113144398743,603.08,1.46883149659291,11.202365702137973,-12.684417032242834,6.0
2016-12-13,0.08516996465934748,178.80743537922683,1.9604771183635572,611.09,1.32818199907143,12.679335505935363,-11.5247071768808,6.0
2016-12-14,-0.39074655311297596,177.71800493565985,1.56207006848601,612.47,0.2258259830794,12.933794723068992,-11.324906977080607,6.0
2016-12-15,0.6359179912435395,179.4840636939683,2.207921544330893,620.61,1.32904468790306,14.43473532268329,-10.146375363766392,6.0
2016-12-16,0.04207890866679251,179.6016675378683,2.250929522287759,622.08,0.23686373084545997,14.705789706151728,-9.933544716153131,6.0
2016-12-19,1.332065300053984,183.32614432951257,3.6129786734368174,622.77,0.11091820987654,14.833019314718543,-9.833644616253034,6.0
2016-12-20,-0.5362740204109745,181.8067398244413,3.0573291870372055,617.99,-0.76753857764503,13.951631591603508,-10.525706177879812,6.0
2016-12-21,0.33893796897337,182.76188986483234,3.406629605461964,618.63,0.10356154630333,14.069641663317656,-10.433045215653635,6.0
2016-12-22,-0.5180366211506681,181.2970797246748,2.870945395408042,615.93,-0.43644828087872,13.57178667327359,-10.82395865004534,6.0
2016-12-23,0.26424884490615597,182.04040400860197,3.142780680359447,619.75,0.62020034744207,14.276159288817404,-10.270888531757826,6.0
2016-12-26,-0.914663970328126,179.46068205136743,2.1993708274816504,615.16,-0.74062121823316,13.42980580574249,-10.935441370223709,6.0
2016-12-27,0.5190159102200486,180.9111274540235,2.7298018222210674,618.38,0.52344105598542,14.023543979054299,-10.469240904023247,6.0
2016-12-28,0.7711029437824439,183.07724142723393,3.5219543482140736,627.27,1.4376273488793299,15.662777631458646,-9.182122225600208,6.0
2016-12-29,0.9261023584665715,185.69882643637365,4.480673608963581,631.44,0.6647854990673799,16.431687004971153,-8.578378143595256,6.0
2017-01-02,-0.346198429605358,184.70974158585,4.118963157688249,632.04,0.095020904599,16.542321447203157,-8.491508491508215,6.0
2017-01-03,0.6673640143608555,186.60979194657372,4.813815649928288,636.57,0.71672678944372,17.377611486054878,-7.835642618251015,6.0
2017-01-04,0.1353453996509255,186.9977051149225,4.955676327609071,639.79,0.5058359646228799,17.971349659366666,-7.369442152050565,6.0
2017-01-05,0.23008544640152054,187.6580450658983,5.197164064011184,642.48,0.42045046030729,18.467360742040206,-6.979976545193645,6.0
2017-01-06,0.233700236201347,188.33030259666953,5.443010084905908,643.68,0.186776242062,18.688629626504216,-6.806237241019564,6.0
2017-01-09,0.13299563008541754,188.71376929933515,5.58324468054936,642.15,-0.23769574944071,18.406511798812588,-7.027754853841528,6.0
2017-01-10,-1.2481738539404046,185.11011951821504,4.265382226304815,636.73,-0.84403955462118,17.407114003983402,-7.812477377694471,6.0
2017-01-11,0.032390508847066485,185.20246813670144,4.299154314159259,637.9,0.18375135457728,17.622851166335817,-7.643081556124742,6.0
2017-01-12,-0.35695349226868556,184.184427966651,3.9268548404281622,632.87,-0.7885248471547199,16.695365758957447,-8.37133880612111,6.0
2017-01-13,0.1717308915334015,184.67246041839724,4.105329354788245,634.68,0.28599870431524,17.029112993024007,-8.109282022325203,6.0
2017-01-16,-0.11628365474004047,184.3414328773843,3.984271873035339,627.88,-1.07140606289782,15.775255981061221,-9.093804745978352,6.0
2017-01-17,-0.0838889579587565,184.10290181229846,3.897040550920061,624.0,-0.61795247499522,15.059819921294192,-9.655561829474568,6.0
2017-01-18,0.5139606724251461,185.56307899683233,4.431030479165399,626.89,0.46314102564102,15.592709151378381,-9.237139671921978,6.0
2017-01-19,0.26596094527545167,186.32256526108998,4.708776234988665,626.19,-0.11166233310467,15.463635635441065,-9.338487599356837,6.0
2017-01-20,1.5650905816703802,190.80377276318833,6.347563430024783,622.12,-0.6499624714543499,14.713165335633915,-9.92775340601395,6.0
2017-01-23,1.7569178510987111,195.91295615853332,8.21600275613541,615.99,-0.9853404487880101,13.582850117496847,-10.815271684836569,6.0
2017-01-24,-1.8083024103659386,190.56195503973345,6.2591301698945445,612.93,-0.49676131106025,13.018614462113586,-11.258306910480497,6.0
2017-01-25,0.035893218004249515,190.6662470756933,6.297269991135845,609.64,-0.53676602548414,12.411968937208062,-11.734642169424447,6.0
2017-01-26,0.48871226615454344,192.08676867872327,6.816757788169947,616.81,1.17610393018829,13.734050521880615,-10.696549826984281,6.0
2017-01-31,-0.763369273061142,189.85706803595272,6.001351480734907,616.13,-0.11024464583906,13.608664820684346,-10.795002099349581,6.0
2017-02-01,0.148464432929549,190.2874026883185,6.158725786108432,623.68,1.22539074545955,15.000814885437187,-9.701892310587624,6.0
2017-02-02,-1.3074080982820753,186.49216167727877,4.770798008147792,613.04,-1.7060030785017901,13.038897443189468,-11.242380807597863,6.0
2017-02-03,0.04477801755168551,186.62044718771887,4.817712294468923,609.21,-0.62475531776066,12.33268092027513,-11.796898753420148,6.0
2017-02-06,0.22751267393464605,187.27254503115907,5.0561858744671895,610.96,0.28725726760887,12.6553647101185,-11.543528934832937,6.0
2017-02-07,-0.07278069665927944,187.06346607157457,4.9797252505040746,608.72,-0.36663611365719,12.242329459118984,-11.867842302624565,6.0
2017-02-08,0.3562721003906155,188.0861931116019,5.353738722638357,608.79,0.01149954001837,12.255236810712699,-11.857707509881099,6.0
2017-02-09,-0.3938370287445035,186.95160300842798,4.938816688381875,611.04,0.36958557137929,12.670115969082762,-11.531946314554686,6.0
2017-02-10,-0.5376479891778915,185.40881348493946,4.3746152505897085,610.58,-0.07528148730032,12.585296230038256,-11.598546381154728,6.0
2017-02-13,-0.6466867452440366,183.56311251837408,3.6996384483646727,611.94,0.22273903501588,12.836067632430815,-11.401641836424103,6.0
2017-02-14,0.6862767346771614,185.5091401877141,4.411304940980121,611.54,-0.06536588554434,12.762311337609455,-11.459554937815476,6.0
2017-02-15,0.1940787160382125,186.06325266116212,4.613945061008318,615.95,0.72113026130753,13.575474488014772,-10.821062994975694,6.0
2017-02-16,0.48258092217681753,187.44373934386337,5.118792001809269,616.58,0.10228102930431,13.691640652358373,-10.729849860284302,6.0
2017-02-17,-0.2102536501150435,186.83937838986571,4.897775904668622,618.7,0.34383210613383997,14.082549014911505,-10.42291042291007,6.0
2017-02-20,-0.535173879500416,185.3042889606018,4.336390407849944,619.97,0.20526911265557002,14.316725250969276,-10.23903632599249,6.0
