ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2015-11-12,0.014671936388324923,117.55366516988089,17.719655610716913,672.99,0.8662939704141099,24.509542002455408,3.500299893884007,5.0
2015-11-13,-1.1417819380469578,115.06967671541202,16.375553845422665,670.52,-0.36701882643129,24.052568542603026,3.12043430786062,5.0
2015-11-16,-1.112817565960136,112.67634357386922,15.080506239747415,659.2,-1.68824196146273,21.958261026194492,1.379511865032712,5.0
2015-11-17,2.457675296072806,117.90323753047515,17.908811412197224,672.17,1.9675364077669601,24.35783421416433,3.374190670993671,5.0
2015-11-18,-0.544526564674897,116.7166965168351,17.26676661196538,670.67,-0.22315783209603998,24.080319967290407,3.143503068145459,5.0
2015-11-19,2.1292263349509057,121.33108549130718,19.763641488812755,680.57,1.47613580449401,25.91191399665833,4.666041246943742,5.0
2015-11-20,0.4736334419038495,122.37938352952283,20.3308821461456,685.16,0.67443466506016,26.761107592092536,5.371945311659299,5.0
2015-11-23,-0.9057556370417111,120.36516972758555,19.24097839800487,688.29,0.45682760231187003,27.340187320569463,5.853313442935937,5.0
2015-11-24,-1.0975759663816056,117.94649458637956,17.932218077030093,687.86,-0.06247366662307,27.260633236465615,5.787182996786111,5.0
2015-11-25,0.5223216483158486,119.08487630934977,18.54820358238547,688.78,0.13374814642512,27.430841974548258,5.92867139319968,5.0
2015-11-26,1.3530720314926932,122.04925249592193,20.152246168895726,693.42,0.6736548680275201,28.28928604487828,6.642265044676865,5.0
2015-11-27,-0.5678016898865065,120.78845308786974,19.470019684712135,694.21,0.11392806668397001,28.435443548231888,6.763760515510264,5.0
2015-11-30,-2.0460765963469747,116.2709522218023,17.02557157229212,688.38,-0.83980351766757,27.35683817538188,5.867154699106836,5.0
2015-12-01,0.14606791018679202,116.58685468205374,17.19650837907192,691.95,0.5186089078706501,28.01732208294183,6.416191193885612,5.0
2015-12-02,-0.563577806658601,115.36621923692576,16.53601486766869,690.32,-0.23556615362381,27.715756601338846,6.165510665457208,5.0
2015-12-03,-0.7130027690797296,113.83065213010414,15.705109854687048,690.77,0.06518715957815001,27.799010875401,6.234716946311658,5.0
2015-12-04,-0.131631541571025,113.54918354635393,15.55280543490889,685.77,-0.7238299289199,26.873963385821263,5.465758270150922,5.0
2015-12-07,0.20020102659954497,113.97671120410865,15.784143337654143,683.34,-0.35434620937048,26.424390305885503,5.0920443535368065,5.0
2015-12-08,-0.8651468334174757,112.12549846287546,14.782440487968884,668.42,-2.18339333274798,23.664048596979505,2.797471663873119,5.0
2015-12-09,-0.8963127007489441,110.2241906786257,13.753630895645607,664.08,-0.64929236109032,22.861107376024293,2.1300155329656123,5.0
2015-12-10,-1.0067765222807266,108.1077028827186,12.608386046546372,658.08,-0.90350560173473,21.751050388528583,1.2072651215727204,5.0
2015-12-11,0.5099013122299055,109.1688467905691,13.18257768467863,653.48,-0.6990031607099401,20.900006698115202,0.49982313950482915,5.0
2015-12-14,-1.3641504182261477,106.31546909227674,11.638597077833946,630.37,-3.53645100079573,16.624437201277598,-3.054303861710128,5.0
2015-12-15,0.5542139222367385,107.45889814571416,12.257313725429064,639.78,1.4927740850611402,18.36537657666668,-1.6071236331756111,5.0
2015-12-16,0.9472978359165934,109.4241517982649,13.320724829008146,647.27,1.17071493325831,19.751097716057142,-0.45522353628680845,5.0
2015-12-17,1.6242711749057626,112.82576792921498,15.16136069759999,658.11,1.67472615755404,21.756600673466053,1.2118788736297015,5.0
2015-12-18,1.834697625885508,116.73047724068488,17.274223448256308,667.45,1.4192156326449898,23.48458938400102,2.6482936806979662,5.0
2015-12-21,0.8852604428063355,118.64910642320208,18.31240575805204,668.65,0.17978874822082,23.706600781500132,2.8328437629765224,5.0
2015-12-22,-0.801276063538571,116.89712347029197,17.364396770516134,663.42,-0.7821730352202201,22.7390011073997,2.028512987712383,5.0
2015-12-23,-0.2100834191639295,116.44145857723736,17.117833632899515,659.6,-0.57580416628981,22.032264825360805,1.4410285591256011,5.0
2015-12-24,-0.3399425100666615,115.70568205012499,16.719700329512133,656.53,-0.46543359611886,21.46428566675884,0.9688879319629029,5.0
2015-12-28,0.01764893793498451,115.74375181207226,16.7403001169812,652.05,-0.68237551977823,20.635443116095374,0.2799009581228695,5.0
2015-12-29,1.2031099178357259,118.33938628723418,18.14481424579979,673.22,3.2466835365386295,24.55209418697606,3.535671992987499,5.0
2015-12-30,1.2030163585003104,120.96604482131879,19.56611568789657,682.35,1.35616886010516,26.241230902948676,4.939790535657029,5.0
2016-01-04,-1.9189985071007765,116.72570971999802,17.27164371284744,677.79,-0.66827874258079,25.39758759245194,4.238500222998431,5.0
2016-01-05,2.3218147239758467,121.75767915891811,19.994474003620844,684.07,0.9265406689387801,26.559447239364143,5.204312320256355,5.0
2016-01-06,-0.6472290998438877,120.32239892826317,19.21783484966482,687.27,0.46778838422967,27.151477632695165,5.696445872999223,5.0
2016-01-07,-1.688294093233115,116.60270888108784,17.205087185817526,679.66,-1.10727952624151,25.74355535355477,4.526090767882551,5.0
2016-01-08,-0.350648787680086,115.8431941083141,16.794108968501064,682.56,0.42668393020039996,26.280082897511026,4.972086800055786,5.0
2016-01-11,-0.2515775256031615,115.30018114139358,16.50028123910785,674.96,-1.11345522737926,24.874010713349826,3.803269612291471,5.0
2016-01-12,-0.5662701109030284,114.08100056686976,15.840574967332799,671.3,-0.54225435581368,24.196875950977457,3.240391861341796,5.0
2016-01-13,1.9713971697366792,118.30138735298901,18.12425278364551,686.03,2.19424996275883,26.92206585527941,5.505744121311351,5.0
2016-01-14,-0.5945045094325495,117.00357576102166,17.421998774113234,683.19,-0.41397606518663,26.396638881198143,5.068975593252079,5.0
2016-01-15,-0.9175128687896406,115.01254002768064,16.344636824570724,678.43,-0.6967315095361599,25.51599367111819,4.336926933547036,5.0
2016-01-18,-0.5475634267103809,113.83520999564803,15.707576144380342,683.63,0.76647553911237,26.47804306028114,5.136643956754217,5.0
2016-01-19,-1.3855658543578464,110.8723823413539,14.104371478418699,681.25,-0.34814153855154,26.0377204552412,4.770619626901729,5.0
2016-01-20,-2.095959292818784,106.45258304768194,11.712790300904308,669.68,-1.69834862385321,23.897160564353648,2.9912492502657706,5.0
2016-01-21,-0.20396969748306898,106.03148233859363,11.48493006047766,665.84,-0.5734081949587599,23.186724092356425,2.400688986974342,5.0
2016-01-22,1.3411806365262087,108.79473668486676,12.980144355093582,670.95,0.76745164003364,24.13212262670694,3.1865647540106234,5.0
2016-01-25,0.6843570815711306,110.22363825131745,13.753331973756943,681.43,1.56196437886577,26.071022164866097,4.798302139243549,5.0
2016-01-26,-0.497521841698833,109.17772973460318,13.187384301527327,678.85,-0.37861555845793,25.593697660242974,4.401519462344616,5.0
2016-01-27,-1.092350250862482,106.89277627909881,11.950981625164903,675.25,-0.53030861014952,24.927663467745553,3.847869215508881,5.0
2016-01-28,0.6336928783872912,108.2038410682772,12.660407023008236,681.29,0.89448352462051,26.04512083515791,4.7767712963110665,5.0
2016-01-29,0.054166463939249954,108.31661772676959,12.721431181752173,682.8,0.22163836251816,26.32448517701098,5.008996816511613,5.0
2016-02-01,0.5397330383062275,109.44097133692306,13.329825987091715,685.55,0.40275336848272,26.833261296279854,5.431924088400031,5.0
2016-02-02,0.6138469251292601,110.72661829943561,14.025497639167828,684.86,-0.10064911385018001,26.70560474271786,5.325807791089865,5.0
2016-02-03,-1.0086201437267006,108.60118717907343,12.87541350099457,680.94,-0.57237975644656,25.980367510887348,4.72294418897985,5.0
2016-02-04,1.5215819489054367,111.77522518839265,14.592905417578073,683.62,0.39357358944986004,26.476192965302083,5.135106039401993,5.0
2016-02-05,-0.602384395944004,110.49952427738252,13.902615636483716,681.31,-0.33790702437027,26.048821025116233,4.779847131015735,5.0
2016-02-11,-3.778844132004992,102.54507535632823,9.598413329304268,647.69,-4.9346112635951105,19.828801705182,-0.3906310074891062,5.0
2016-02-12,-3.7500578232743886,94.94951791227122,5.488409456064103,608.45,-6.05845388997823,12.569029006960086,-6.425418697998653,5.0
2016-02-15,1.9066947394278815,98.66661011484452,7.4997514098690266,621.37,2.12342838359766,14.959351720034174,-4.438429478799277,5.0
2016-02-16,1.7885334124760592,102.21982881618206,9.422420382163255,634.95,2.18549334534978,17.471780701732786,-2.349937714346695,5.0
2016-02-17,-1.5601387041826846,99.06491899928882,7.715278850727647,623.49,-1.80486652492323,15.351571855615976,-4.112391000107141,5.0
2016-02-18,3.348001564428518,105.72961560161338,11.321588071778542,638.43,2.3961891930905,18.115613754480275,-1.8147424757388286,5.0
2016-02-19,1.4197013109651515,108.6503616513531,12.902022117020827,644.56,0.9601679119088901,19.249721976705047,-0.8719991387657555,5.0
2016-02-22,0.9561508197861674,110.64537379476933,13.981535727047877,650.14,0.8657068387737299,20.282074975076057,-0.01384125617035492,5.0
2016-02-23,-0.13650569903237594,110.3578308547914,13.825944434935833,642.31,-1.2043559848648,18.833450606394166,-1.2180305430380844,5.0
2016-02-24,0.5616406277255586,111.53928589647415,14.465237183774772,643.98,0.25999906587164,19.142416467913836,-0.9611983452003758,5.0
2016-02-25,-0.03146879996679403,111.47271702174422,14.429216347253892,646.27,0.3556011056244,19.566088218141363,-0.6090152715187536,5.0
2016-02-26,0.9379780016857819,113.45628458697541,15.50253722409256,649.3,0.46884429108575,20.126666996826682,-0.1430263137653487,5.0
2016-02-29,2.159724208673967,118.0663516401363,17.997073482153937,651.62,0.35730787001386,20.555889031991704,0.2137705119732436,5.0
2016-03-02,1.323418557302708,120.95228220497485,19.55866864969087,662.25,1.63131886682421,22.52253999483824,1.8485766574909857,5.0
2016-03-03,0.05172899440864852,121.06657859868241,19.620515146711703,669.01,1.0207625519063699,23.773204200750065,2.888208787660318,5.0
2016-03-04,0.630375606985374,122.46012838536569,20.374573695146815,673.84,0.7219623025066899,24.666800075684115,3.6310228688316126,5.0
2016-03-07,-0.882861763252208,120.49611297336953,19.311832611314507,672.21,-0.24189718627567,24.36523459408111,3.3803423404032085,5.0
2016-03-08,-0.2784616986973215,119.88211575162234,18.979594855478133,674.32,0.31389000461166,24.75560463468378,3.704842901743044,5.0
2016-03-09,0.564643427856435,121.1236656672455,19.651405318319792,679.64,0.78894293510498,25.739855163596626,4.52301493317806,5.0
2016-03-10,2.0463157005819124,125.64855395549661,22.09985081131547,687.6,1.17120828674004,27.212530767007603,5.747197145625971,5.0
2016-03-11,-0.26413274589305946,125.05254223386598,21.777345122636206,689.17,0.22833042466550002,27.502995678735644,5.988650169940435,5.0
2016-03-14,0.4272994202568265,126.01419044210456,22.29769901234939,691.05,0.27279190910803996,27.85081353481762,6.277778632176867,5.0
2016-03-15,-0.1986285168559245,125.5652618077455,22.054780906652248,693.34,0.33137978438608,28.27448528504515,6.6299617058585,5.0
2016-03-16,0.30325161225639197,126.24929210086786,22.42491399758768,693.44,0.014422938240980001,28.29298623483676,6.645340879381734,5.0
2016-03-17,0.2617885238842814,126.84158678295736,22.745408372808562,691.49,-0.28120673742502,27.93221771390064,6.345446995679027,5.0
2016-03-18,1.042024924117912,129.20533265550037,24.02444612126353,695.02,0.51049183646907,28.58530124154395,6.88833182104851,5.0
2016-03-21,0.40205269539197297,130.12685887342394,24.523089749839034,692.42,-0.37408995424592,28.10427654696248,6.488473309444931,5.0
2016-03-22,0.6847215560502595,131.70258708239163,25.37572618761599,691.51,-0.13142312469308998,27.935917903858986,6.348522830383696,5.0
2016-03-23,-0.005010758689351497,131.69097702487593,25.369443912521717,689.39,-0.30657546528611,27.543697768277188,6.022484351691548,5.0
2016-03-24,-0.6869186103676539,130.09944858514945,24.50825787057218,686.26,-0.4540245724481,26.964618039800282,5.541116220414932,5.0
2016-03-25,0.00648003735969905,130.1143591153822,24.51632605219811,683.2,-0.44589514178299,26.398488976177468,5.0705135106045685,5.0
2016-03-28,-0.9624819742174604,127.89954988881065,23.31787885898786,676.51,-0.9792154566744701,25.160775435119763,4.041646801901488,5.0
2016-03-29,1.203681960104929,130.6427356579826,24.802233920397533,686.5,1.4766965750691001,27.009020319300102,5.57802623687067,5.0
2016-03-30,0.5510553518163801,131.91370479640165,25.48996330960229,691.13,0.67443554260742,27.865614294650953,6.29008197099552,5.0
2016-03-31,-0.006316253269283501,131.89905653944055,25.48203704569214,688.38,-0.39789909279006,27.3568381753821,5.867154699107124,5.0
2016-04-04,1.269773952637203,134.8436503557898,1.2697739526372098,696.98,0.91068351937917,28.51665591144772,0.910683519379174,6.0
2016-04-05,0.9236880227866395,137.01287302640117,2.205190725340822,695.7,-0.18364945909494002,28.280635768019447,0.7253615949268211,6.0
2016-04-06,-0.4014024997150905,136.06149742942665,1.7949365349307245,694.03,-0.24004599683772,27.97270323714034,0.4835743966178807,6.0
2016-04-07,0.549488376507385,137.35862791921062,2.3542878790632438,697.13,0.44666657060933995,28.54431452200574,0.9324009324009452,6.0
2016-04-08,-0.10615290853593101,137.10666483201345,2.245635825468373,697.1,-0.004303358053725504,28.538782799894147,0.9280574497966043,6.0
2016-04-11,-0.9634839137109774,134.8221802580204,1.2605155718184768,693.01,-0.58671639649978,27.784624685345925,0.33589598806993415,6.0
2016-04-12,-0.11739422297620053,134.54651258413074,1.1416415763812582,693.45,0.06349114731389,27.865756609649406,0.3996003996004305,6.0
2016-04-14,-0.44165899510615153,133.51061681359516,0.6949404185611519,693.42,-0.004326195111414855,27.86022488753779,0.39525691699606735,6.0
2016-04-15,0.21366296543473892,134.00954252208405,0.9100882143022071,695.62,0.31726803380346996,28.265884509055184,0.7137789746485712,6.0
2016-04-18,-0.4357754032429299,132.98978649453147,0.47034687047353696,695.34,-0.04025186164859,28.21425510268025,0.6732398036746412,6.0
2016-04-19,0.726642276452274,134.68278878301666,1.2004068861326322,701.68,0.91178416314319,29.383292375598515,1.5911624607277242,6.0
2016-04-20,-0.11321815992265398,134.41708524790133,1.0858296476219165,699.86,-0.25937749401435,29.047701234161426,1.327657849397057,6.0
2016-04-21,0.1388696246361485,134.74261937426806,1.2262071598138968,701.62,0.251478867202,29.37222893137532,1.5824754955190423,6.0
2016-04-22,0.04719920176350949,134.85341601681148,1.2739851215687992,703.05,0.20381403038680002,29.635907685361595,1.7895148329931443,6.0
2016-04-25,-0.105429882622982,134.60581033596887,1.1672120779275152,703.7,0.09245430623712,29.75576166444629,1.8836236227541159,6.0
2016-04-26,-0.32921537744934004,133.8334519319532,0.8341540588301832,702.06,-0.23305385817821,29.453360855678778,1.6461799070495164,6.0
2016-04-27,0.21891374189867702,134.3453454913883,1.0548938785922557,699.52,-0.36179243939263,28.985008383563283,1.2784317132143785,6.0
2016-04-28,-0.7545194838473921,132.57716420016627,0.29241501489696287,699.7,0.025731930466619996,29.018198716232902,1.3044926088405129,6.0
2016-04-29,-0.060157869250132494,132.43725073382103,0.23208123500451094,699.77,0.0100042875518,29.031106067826617,1.3146274015839898,6.0
2016-05-02,-2.1349835142614078,127.4747537496515,-1.9078571753639473,690.27,-1.35758892207439,27.27939406581974,-0.0608087564608617,6.0
2016-05-03,1.7085058404823792,131.36117320308722,-0.23194718615071608,698.66,1.21546641169396,28.826432349697374,1.153918545222954,6.0
2016-05-04,-0.545623989920624,130.09881113872933,-0.7763056165797644,694.17,-0.64265880399622,27.998517940327815,0.5038439821049234,6.0
2016-05-09,-0.6942612211422531,128.5013243226838,-1.4651772488685544,691.82,-0.33853378855321,27.565199708252464,0.16360451143069277,6.0
2016-05-10,1.2349225923304774,131.32313880051893,-0.24834846140204814,700.23,1.21563412448324,29.11592580687119,1.3812274681840764,6.0
2016-05-11,-0.14412274101929498,130.98974955226774,-0.3921132758114898,703.94,0.52982591434243,29.800015441339145,1.9183714835889543,6.0
2016-05-12,0.32296925920515,131.73577543523655,-0.07041042194848579,705.04,0.15626331789639,30.00284525209782,2.077632512415195,6.0
2016-05-13,1.07964092110367,134.23768969567226,1.0084703194271016,704.37,-0.09503006921592,29.879303458272098,1.9806280675846777,6.0
2016-05-16,1.4343028473841124,137.59736754862405,2.4572376853177813,701.46,-0.41313514204182006,29.34272641344684,1.5593102549625204,6.0
2016-05-17,-0.12443546803274147,137.30171215228145,2.329744542070622,695.95,-0.7855045191457801,28.32673345228285,0.761557283296499,6.0
2016-05-18,-2.0233265171233157,132.5003236847167,0.25927968584635863,683.87,-1.7357568790861402,26.09929334867831,-0.9874183787226376,6.0
2016-05-19,-1.2984034529443074,129.48153145388767,-1.0424902634917577,679.39,-0.65509526664424,25.27322284667928,-1.6360451143058952,6.0
2016-05-20,0.30399529174425644,130.17914450493006,-0.7416640930654084,684.92,0.8139654690236799,26.29290362258434,-0.8353964875703168,6.0
2016-05-23,0.9638206854007365,132.39765871314702,0.21500828039016096,691.0,0.88769491327453,27.413999303868742,0.04488265357838195,6.0
2016-05-24,-0.733546007487592,130.69291496616208,-0.5201149117539994,687.71,-0.47612156295222996,26.80735377896322,-0.4314526053655565,6.0
2016-05-25,0.9083513267231866,132.7884171199136,0.3835119442677781,689.33,0.23556440941676,27.106066772989656,-0.1969045447305362,6.0
2016-05-26,0.8984651919461579,134.8799400186184,1.2854228575401416,687.94,-0.20164507565315998,26.849763648485503,-0.39815257206550214,6.0
2016-05-27,-0.585792361952446,133.50403127023088,0.6921005866694419,691.54,0.52330145070789,27.513570301877554,0.12306534045674056,6.0
2016-05-30,-0.10600490021706152,133.25650555488005,0.5853620259160808,692.06,0.07519449344939,27.609453485145295,0.19835237226550895,6.0
2016-05-31,0.6287558563639174,134.7231194939062,1.2177983802988956,698.45,0.9233303470797399,28.787710294916245,1.123514166992523,6.0
2016-06-01,0.3411390684391715,135.5238517571591,1.5630918347880884,700.03,0.22621519077956,29.07904765946052,1.3522709174883962,6.0
2016-06-02,-0.22143373904172747,135.00232248587812,1.338196883051923,701.15,0.159993143151,29.28556528496027,1.514427601384205,6.0
2016-06-03,0.8202927367092303,136.93002946832777,2.1694667515957056,701.43,0.03993439349638,29.3371946913352,1.5549667723581573,6.0
2016-06-07,0.29545839787305006,137.63005913747506,2.471335021175425,704.77,0.47617010963318,29.953059753093413,2.038541168976038,6.0
2016-06-08,-0.12239534757309653,137.33921100065558,2.345914874513455,703.99,-0.11067440441562,29.80923497819179,1.9256106212628854,6.0
2016-06-09,0.4396619312764615,138.38270115941737,2.7958909004333066,705.08,0.15483174476911,30.01022088157996,2.0834238225543533,6.0
2016-06-10,-0.209061473059447,137.88433477285463,2.580984296672284,706.81,0.24536222839959002,30.32921685668224,2.3338979860719755,6.0
2016-06-13,-1.4509381216869344,134.43278027411392,1.0925976899101908,695.61,-1.58458425885315,28.26404060168466,0.7123311471138427,6.0
2016-06-14,-1.330622148031232,131.31336577754115,-0.25256280497186756,692.94,-0.38383577004355,27.77171733375221,0.3257611953265016,6.0
2016-06-15,1.0006829221846152,133.62807912560748,0.7455927643556182,694.66,0.24821773890955,28.08886940148396,0.5747875313093287,6.0
2016-06-16,-2.4681203325007663,127.86185700227736,-1.740929694759863,680.25,-2.07439610744823,25.43179888054514,-1.5115319463144816,6.0
2016-06-17,-0.17201673119275798,127.46989648422695,-1.9099517355993356,678.86,-0.20433664094082002,25.175495756040988,-1.7127799736494476,6.0
2016-06-20,-0.2291371272295455,126.94867849811095,-2.134712454290466,688.95,1.4863152932858,27.035998292909348,-0.2519219910523396,6.0
2016-06-21,0.2729282152124205,127.56808547578405,-1.8676104716794484,688.55,-0.058059365701440005,26.96224199808799,-0.309835092443711,6.0
2016-06-22,-0.6689454350514136,126.04577915635988,-2.524062611736022,688.18,-0.05373611211967,26.894017425378248,-0.36340471123071927,6.0
2016-06-23,-0.4680822828712995,124.98769891295058,-2.9803302047131996,679.52,-1.25839169984596,25.297193642496207,-1.617223356353703,6.0
2016-06-24,-2.7900388690925566,118.71045466260233,-5.687216702666953,647.16,-4.7621850718154,19.330309391449617,-6.302393258914918,6.0
2016-06-27,-0.3626055276569105,117.91739846443217,-6.029200068190166,648.12,0.14834044131282,19.50732449902084,-6.163401815575642,6.0
2016-06-28,2.717896489449989,123.84016778719773,-3.4751709957354215,659.3,1.72498919953094,21.56881293927735,-4.544730631687067,6.0
2016-06-29,2.4659019722517743,129.35984689935393,-1.0949633336066023,669.88,1.60473229182467,23.519666937301853,-3.0129290998855196,6.0
2016-06-30,0.775003643366319,131.13739406924333,-0.32844569596927053,675.09,0.7777512390279,24.480342677349864,-2.2586109542630073,6.0
2016-07-01,1.217114586425448,133.95060100714375,0.8846713299820452,684.26,1.3583374068642602,26.17120573612912,-0.930953104866028,6.0
2016-07-04,0.7242512451828105,135.64499114805068,1.615329818288025,688.15,0.56849735480664,26.888485703266653,-0.367748193835038,6.0
2016-07-05,-0.011144188943335978,135.61873042500162,1.6040056139376757,692.73,0.6655525684807,27.732995278971018,0.29535681709607076,6.0
2016-07-06,-1.1581772351660236,132.88984792743204,0.4272511509002319,685.51,-1.04225311448905,26.4016941574458,-0.749974663018016,6.0
2016-07-07,1.9568410592354073,137.44713209446692,2.392452836082515,695.95,1.52295371329376,28.32673345228285,0.7615572832965434,6.0
2016-07-08,1.1276213394245809,140.12463662581584,3.547051984222449,692.6,-0.48135641928299,27.70902448315411,0.27653505914388976,6.0
2016-07-11,1.0040442790058401,142.53559430234094,4.586710235749236,697.25,0.67138319376263,28.566441410452214,0.9497748628184643,6.0
2016-07-12,-0.23029041413382603,141.97705807780014,4.345857067618386,699.4,0.3083542488347,28.96288149511692,1.261057782797037,6.0
2016-07-13,0.09986348430791449,142.2187047992224,4.450060476217055,702.65,0.46468401486988997,29.562151390540347,1.7316017316018728,6.0
2016-07-14,-0.33397277641657996,141.40976026580415,4.101225709275846,703.34,0.09819967266777,29.689380999107186,1.8315018315019804,6.0
2016-07-15,-1.4080301224180696,138.01063812280438,2.635449093482811,700.28,-0.4350669661899,29.1251453437239,1.388466605858052,6.0
2016-07-18,-0.7024409405678895,136.3387539577229,1.9144956795144719,700.9,0.08853601416576,29.239467600696976,1.4782319130146604,6.0
2016-07-19,-0.25422704597737056,135.73791692503647,1.6554014677257145,702.44,0.21971750606364,29.523429335759154,1.7011973533714198,6.0
2016-07-20,-0.8643811125513851,133.7002428960144,0.7767113775504209,705.03,0.36871476567392,30.001001344727342,2.076184684880489,6.0
2016-07-21,1.000079807309008,136.03743183484954,1.784558918507373,708.12,0.43827922216075,30.570768722222198,2.523563393128758,6.0
2016-07-22,0.9598669685566035,138.30307717646158,2.7615552786571573,707.54,-0.08190702140881,30.463822094731242,2.4395893961112636,6.0
2016-07-25,-0.6078919186677354,136.85445202836934,2.1368760886209204,704.96,-0.36464369505608996,29.988093993133603,2.0660498921369896,6.0
2016-07-26,-0.03594888306330802,136.76930549837945,2.100159022471315,705.4,0.062414888787989994,30.06922591743706,2.1297543036674638,6.0
2016-07-27,-0.5747534963573679,135.40846563672645,1.5133347887032356,701.09,-0.61100085058122,29.2745018407371,1.5057406361755454,6.0
2016-07-28,0.47897424760253654,136.53601156380262,1.9995575202236493,703.78,0.38368825685717,29.77051292341062,1.8952062430324546,6.0
2016-07-29,0.05007938054993248,136.65446733317128,2.0506382667934364,706.24,0.34954104975988,30.224114136561898,2.2513718165893426,6.0
2016-08-01,-0.659399411922848,135.0939691672872,1.3777169581986826,703.72,-0.35681921159945,29.75944947918745,1.8865192778237727,6.0
2016-08-02,0.37809427697854553,135.98284601023045,1.7610203041491523,700.9,-0.40072756209856,29.239467600697,1.4782319130146826,6.0
2016-08-03,-0.15581664685705854,135.61514545241948,1.6024596945036995,698.32,-0.36809815950918,28.763739499099383,1.1046924090404309,6.0
2016-08-04,0.44347724071813904,136.6600449981859,2.0530434792586316,701.67,0.47972276320309,29.3814484682281,1.5897146331930623,6.0
2016-08-05,-1.0236425238448945,134.237492140634,1.0083851293270163,696.09,-0.79524562828678,28.352548155470416,0.7818268687835861,6.0
2016-08-08,-0.23068651616596045,133.6971378304603,0.7753724046366761,696.43,0.048844258644699996,28.415241006068538,0.8310530049662423,6.0
2016-08-09,1.07917353972357,136.21913550501796,1.8629135581854195,700.73,0.61743463090333,29.208121175397995,1.45361884492341,6.0
2016-08-10,0.623958993132079,137.69304604450036,2.498496367998082,707.46,0.96042698328886,30.44907083576709,2.4280067758330803,6.0
2016-08-11,0.8951472459510329,139.82074879998484,3.4160088353774265,703.33,-0.58377858818873,29.687537091736726,1.830054003967252,6.0
2016-08-12,-0.3056329200966495,139.08777764242978,3.0999354677264446,705.18,0.26303442196407,30.02865995528541,2.097902097902282,6.0
2016-08-16,-0.9423351089689684,136.83476957245148,2.128388578489715,698.87,-0.89480699963129,28.865154404478744,1.1843229234535402,6.0
2016-08-17,-0.88605451153975,134.73628441176,1.2234753839271528,693.67,-0.74405826548571,27.9063225718013,0.4314526053658341,6.0
2016-08-18,1.47001153267024,138.1869348639745,2.711472145840488,696.93,0.46996410396873006,28.50743637459523,0.9034443817054205,6.0
2016-08-19,-0.025830327102818462,138.125410399583,2.6849414366131086,696.2,-0.10474509635112,28.372831136546296,0.7977529716661991,6.0
2016-08-22,-0.6678275877288589,136.53514321554198,1.9991830692561718,688.15,-1.15627693191612,26.888485703266763,-0.36774819383497137,6.0
2016-08-23,-0.08629481787851744,136.33102564448544,1.911163059988974,687.38,-0.11189420911138001,26.746504835735685,-0.47923091401333995,6.0
2016-08-24,-0.4877826113852594,135.1782439960832,1.4140581275218667,687.78,0.058191975326590005,26.82026113055702,-0.42131781262199075,6.0
2016-08-25,-0.46975264284150103,134.07348797952338,0.9376629092550104,683.96,-0.5554101602256399,26.115888515013207,-0.9743879309094927,6.0
2016-08-26,-0.756613558712254,132.30245623211965,0.17395486583631214,680.43,-0.5161120533364699,25.46498921321485,-1.4854710506882807,6.0
2016-08-29,-2.0670327018003998,127.50068849471616,-1.896673539927296,663.58,-2.47637523330833,22.358005293865844,-3.9250604467994,6.0
2016-08-30,0.11541587464271598,127.76326040416058,-1.7834467276398036,667.61,0.60731185388347,23.10109996419085,-3.341585950281434,6.0
2016-08-31,-0.954654210749287,125.5889088481724,-2.7210751891072027,663.69,-0.58716915564475,22.378288274941703,-3.909134343916776,6.0
2016-09-01,1.7321192619868002,129.49637779123742,-1.036088194604079,671.29,1.1451129292289801,23.77965787654719,-2.808785417480908,6.0
2016-09-02,0.9107980292731941,131.58662627741333,-0.13472683618888093,676.91,0.8371940591994399,24.815933818787038,-1.9951063429322735,6.0
2016-09-05,0.2134448250607935,132.08093594673537,0.07843042141211232,679.49,0.38114372664017004,25.2916619203847,-1.6215668389579885,6.0
2016-09-06,-0.33542632268822603,131.30247539762885,-0.25725897755451976,679.26,-0.03384891609884,25.249252050862413,-1.6548668722580318,6.0
2016-09-07,-0.9664941723806939,129.06695045233846,-1.2212667569092228,672.49,-0.99667284986603,24.0009267610112,-2.635046113306838,6.0
2016-09-08,-0.39149537375654053,128.17016393851236,-1.6079809278112367,667.4,-0.75688857826882,23.062377909409616,-3.37199032851192,6.0
2016-09-09,-0.633079222460371,126.72566603876385,-2.230880357116516,664.99,-0.36110278693436,22.61799623311105,-3.720916764394866,6.0
2016-09-12,-1.616166896278218,123.06140087887907,-3.8109925035674452,652.91,-1.81656867020557,20.39055612950651,-5.4698924264140025,6.0
2016-09-13,1.2317960130971262,125.80906232166372,-2.6261401441886933,660.15,1.10888177543613,21.72554506577282,-4.421665291230337,6.0
2016-09-19,0.8681389169410945,127.76939866965785,-1.7807997718527258,666.64,0.98310989926531,22.922240949249083,-3.4820252211554936,6.0
